air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.131,0.9460000000000001,2014-01-06 16:15:00,0.0,16.662,46.838,20.359,0.0,1.7690000000000001,4.846
1.131,0.9460000000000001,2014-01-06 16:30:00,0.0,16.662,46.838,20.359,0.0,1.7690000000000001,4.846
1.131,0.9460000000000001,2014-01-06 16:45:00,0.0,16.662,46.838,20.359,0.0,1.7690000000000001,4.846
1.1320000000000001,0.9570000000000001,2014-01-06 17:00:00,0.0,0.0,0.0,20.322,0.0,1.501,4.989
1.1320000000000001,0.9570000000000001,2014-01-06 17:15:00,0.0,0.0,0.0,20.322,0.0,1.501,4.989
1.1320000000000001,0.9570000000000001,2014-01-06 17:30:00,0.0,0.0,0.0,20.322,0.0,1.501,4.989
1.1320000000000001,0.9570000000000001,2014-01-06 17:45:00,0.0,0.0,0.0,20.322,0.0,1.501,4.989
1.133,0.961,2014-01-06 18:00:00,0.002,0.0,0.0,20.264,0.0,1.623,5.074
1.133,0.961,2014-01-06 18:15:00,0.002,0.0,0.0,20.264,0.0,1.623,5.074
1.133,0.961,2014-01-06 18:30:00,0.002,0.0,0.0,20.264,0.0,1.623,5.074
1.133,0.961,2014-01-06 18:45:00,0.002,0.0,0.0,20.264,0.0,1.623,5.074
1.134,0.963,2014-01-06 19:00:00,0.0,0.0,0.0,20.179,0.0,1.698,4.968
1.134,0.963,2014-01-06 19:15:00,0.0,0.0,0.0,20.179,0.0,1.698,4.968
1.134,0.963,2014-01-06 19:30:00,0.0,0.0,0.0,20.179,0.0,1.698,4.968
1.134,0.963,2014-01-06 19:45:00,0.0,0.0,0.0,20.179,0.0,1.698,4.968
1.134,0.963,2014-01-06 20:00:00,0.001,0.0,0.0,20.093,0.001,1.619,4.727
1.134,0.963,2014-01-06 20:15:00,0.001,0.0,0.0,20.093,0.001,1.619,4.727
1.134,0.963,2014-01-06 20:30:00,0.001,0.0,0.0,20.093,0.001,1.619,4.727
1.134,0.963,2014-01-06 20:45:00,0.001,0.0,0.0,20.093,0.001,1.619,4.727
1.133,0.967,2014-01-06 21:00:00,0.001,0.0,0.0,20.024,0.001,1.647,4.575
1.133,0.967,2014-01-06 21:15:00,0.001,0.0,0.0,20.024,0.001,1.647,4.575
1.133,0.967,2014-01-06 21:30:00,0.001,0.0,0.0,20.024,0.001,1.647,4.575
1.133,0.967,2014-01-06 21:45:00,0.001,0.0,0.0,20.024,0.001,1.647,4.575
1.1320000000000001,0.97,2014-01-06 22:00:00,0.002,0.0,0.0,19.967,0.002,1.818,4.418
1.1320000000000001,0.97,2014-01-06 22:15:00,0.002,0.0,0.0,19.967,0.002,1.818,4.418
1.1320000000000001,0.97,2014-01-06 22:30:00,0.002,0.0,0.0,19.967,0.002,1.818,4.418
1.1320000000000001,0.97,2014-01-06 22:45:00,0.002,0.0,0.0,19.967,0.002,1.818,4.418
1.1320000000000001,0.968,2014-01-06 23:00:00,0.003,0.0,0.0,19.924,0.003,1.966,4.131
1.1320000000000001,0.968,2014-01-06 23:15:00,0.003,0.0,0.0,19.924,0.003,1.966,4.131
1.1320000000000001,0.968,2014-01-06 23:30:00,0.003,0.0,0.0,19.924,0.003,1.966,4.131
1.1320000000000001,0.968,2014-01-06 23:45:00,0.003,0.0,0.0,19.924,0.003,1.966,4.131
1.1320000000000001,0.9410000000000001,2014-01-07 00:00:00,0.003,0.0,0.0,19.905,0.003,2.031,3.876
1.1320000000000001,0.9410000000000001,2014-01-07 00:15:00,0.003,0.0,0.0,19.905,0.003,2.031,3.876
1.1320000000000001,0.9410000000000001,2014-01-07 00:30:00,0.003,0.0,0.0,19.905,0.003,2.031,3.876
1.1320000000000001,0.9410000000000001,2014-01-07 00:45:00,0.003,0.0,0.0,19.905,0.003,2.031,3.876
1.1320000000000001,0.92,2014-01-07 01:00:00,0.003,0.0,0.0,19.9,0.002,2.135,3.746
1.1320000000000001,0.92,2014-01-07 01:15:00,0.003,0.0,0.0,19.9,0.002,2.135,3.746
1.1320000000000001,0.92,2014-01-07 01:30:00,0.003,0.0,0.0,19.9,0.002,2.135,3.746
1.1320000000000001,0.92,2014-01-07 01:45:00,0.003,0.0,0.0,19.9,0.002,2.135,3.746
1.133,0.913,2014-01-07 02:00:00,0.002,0.0,0.0,19.899,0.002,2.266,3.617
1.133,0.913,2014-01-07 02:15:00,0.002,0.0,0.0,19.899,0.002,2.266,3.617
1.133,0.913,2014-01-07 02:30:00,0.002,0.0,0.0,19.899,0.002,2.266,3.617
1.133,0.913,2014-01-07 02:45:00,0.002,0.0,0.0,19.899,0.002,2.266,3.617
1.133,0.9530000000000001,2014-01-07 03:00:00,0.002,0.0,0.0,19.898,0.002,2.592,3.422
1.133,0.9530000000000001,2014-01-07 03:15:00,0.002,0.0,0.0,19.898,0.002,2.592,3.422
1.133,0.9530000000000001,2014-01-07 03:30:00,0.002,0.0,0.0,19.898,0.002,2.592,3.422
1.133,0.9530000000000001,2014-01-07 03:45:00,0.002,0.0,0.0,19.898,0.002,2.592,3.422
1.1320000000000001,0.9430000000000001,2014-01-07 04:00:00,0.002,0.0,0.0,19.899,0.001,3.026,3.219
1.1320000000000001,0.9430000000000001,2014-01-07 04:15:00,0.002,0.0,0.0,19.899,0.001,3.026,3.219
1.1320000000000001,0.9430000000000001,2014-01-07 04:30:00,0.002,0.0,0.0,19.899,0.001,3.026,3.219
1.1320000000000001,0.9430000000000001,2014-01-07 04:45:00,0.002,0.0,0.0,19.899,0.001,3.026,3.219
1.131,0.9,2014-01-07 05:00:00,0.001,0.0,0.0,19.899,0.0,3.074,3.085
1.131,0.9,2014-01-07 05:15:00,0.001,0.0,0.0,19.899,0.0,3.074,3.085
1.131,0.9,2014-01-07 05:30:00,0.001,0.0,0.0,19.899,0.0,3.074,3.085
1.131,0.9,2014-01-07 05:45:00,0.001,0.0,0.0,19.899,0.0,3.074,3.085
1.131,0.919,2014-01-07 06:00:00,0.001,0.0,0.0,19.899,0.0,2.944,2.959
1.131,0.919,2014-01-07 06:15:00,0.001,0.0,0.0,19.899,0.0,2.944,2.959
1.131,0.919,2014-01-07 06:30:00,0.001,0.0,0.0,19.899,0.0,2.944,2.959
1.131,0.919,2014-01-07 06:45:00,0.001,0.0,0.0,19.899,0.0,2.944,2.959
1.1320000000000001,0.908,2014-01-07 07:00:00,0.0,0.0,0.0,19.9,0.0,2.74,2.842
1.1320000000000001,0.908,2014-01-07 07:15:00,0.0,0.0,0.0,19.9,0.0,2.74,2.842
1.1320000000000001,0.908,2014-01-07 07:30:00,0.0,0.0,0.0,19.9,0.0,2.74,2.842
1.1320000000000001,0.908,2014-01-07 07:45:00,0.0,0.0,0.0,19.9,0.0,2.74,2.842
1.133,0.875,2014-01-07 08:00:00,0.0,26.478,62.691,19.901,0.0,2.827,2.8369999999999997
1.133,0.875,2014-01-07 08:15:00,0.0,26.478,62.691,19.901,0.0,2.827,2.8369999999999997
1.133,0.875,2014-01-07 08:30:00,0.0,26.478,62.691,19.901,0.0,2.827,2.8369999999999997
1.133,0.875,2014-01-07 08:45:00,0.0,26.478,62.691,19.901,0.0,2.827,2.8369999999999997
1.1320000000000001,0.637,2014-01-07 09:00:00,0.0,136.942,239.25,19.884,0.0,3.8689999999999998,2.827
1.1320000000000001,0.637,2014-01-07 09:15:00,0.0,136.942,239.25,19.884,0.0,3.8689999999999998,2.827
1.1320000000000001,0.637,2014-01-07 09:30:00,0.0,136.942,239.25,19.884,0.0,3.8689999999999998,2.827
1.1320000000000001,0.637,2014-01-07 09:45:00,0.0,136.942,239.25,19.884,0.0,3.8689999999999998,2.827
1.1320000000000001,0.261,2014-01-07 10:00:00,0.0,248.325,377.329,19.739,0.0,5.2780000000000005,2.815
1.1320000000000001,0.261,2014-01-07 10:15:00,0.0,248.325,377.329,19.739,0.0,5.2780000000000005,2.815
1.1320000000000001,0.261,2014-01-07 10:30:00,0.0,248.325,377.329,19.739,0.0,5.2780000000000005,2.815
1.1320000000000001,0.261,2014-01-07 10:45:00,0.0,248.325,377.329,19.739,0.0,5.2780000000000005,2.815
1.131,0.162,2014-01-07 11:00:00,0.0,316.184,462.897,19.405,0.0,6.254,2.7640000000000002
1.131,0.162,2014-01-07 11:15:00,0.0,316.184,462.897,19.405,0.0,6.254,2.7640000000000002
1.131,0.162,2014-01-07 11:30:00,0.0,316.184,462.897,19.405,0.0,6.254,2.7640000000000002
1.131,0.162,2014-01-07 11:45:00,0.0,316.184,462.897,19.405,0.0,6.254,2.7640000000000002
1.129,0.19,2014-01-07 12:00:00,0.001,316.47,490.057,18.743,0.001,6.695,2.656
1.129,0.19,2014-01-07 12:15:00,0.001,316.47,490.057,18.743,0.001,6.695,2.656
1.129,0.19,2014-01-07 12:30:00,0.001,316.47,490.057,18.743,0.001,6.695,2.656
1.129,0.19,2014-01-07 12:45:00,0.001,316.47,490.057,18.743,0.001,6.695,2.656
1.1280000000000001,0.202,2014-01-07 13:00:00,0.001,286.579,457.067,18.09,0.001,6.99,2.582
1.1280000000000001,0.202,2014-01-07 13:15:00,0.001,286.579,457.067,18.09,0.001,6.99,2.582
1.1280000000000001,0.202,2014-01-07 13:30:00,0.001,286.579,457.067,18.09,0.001,6.99,2.582
1.1280000000000001,0.202,2014-01-07 13:45:00,0.001,286.579,457.067,18.09,0.001,6.99,2.582
1.1280000000000001,0.20800000000000002,2014-01-07 14:00:00,0.002,215.697,366.109,17.587,0.001,6.667,2.5789999999999997
1.1280000000000001,0.20800000000000002,2014-01-07 14:15:00,0.002,215.697,366.109,17.587,0.001,6.667,2.5789999999999997
1.1280000000000001,0.20800000000000002,2014-01-07 14:30:00,0.002,215.697,366.109,17.587,0.001,6.667,2.5789999999999997
1.1280000000000001,0.20800000000000002,2014-01-07 14:45:00,0.002,215.697,366.109,17.587,0.001,6.667,2.5789999999999997
1.1280000000000001,0.246,2014-01-07 15:00:00,0.002,114.128,223.336,17.33,0.002,5.839,2.734
1.1280000000000001,0.246,2014-01-07 15:15:00,0.002,114.128,223.336,17.33,0.002,5.839,2.734
1.1280000000000001,0.246,2014-01-07 15:30:00,0.002,114.128,223.336,17.33,0.002,5.839,2.734
1.1280000000000001,0.246,2014-01-07 15:45:00,0.002,114.128,223.336,17.33,0.002,5.839,2.734
1.1280000000000001,0.385,2014-01-07 16:00:00,0.002,18.066,48.518,17.29,0.002,4.8469999999999995,2.847
1.1280000000000001,0.385,2014-01-07 16:15:00,0.002,18.066,48.518,17.29,0.002,4.8469999999999995,2.847
1.1280000000000001,0.385,2014-01-07 16:30:00,0.002,18.066,48.518,17.29,0.002,4.8469999999999995,2.847
1.1280000000000001,0.385,2014-01-07 16:45:00,0.002,18.066,48.518,17.29,0.002,4.8469999999999995,2.847
1.129,0.72,2014-01-07 17:00:00,0.003,0.0,0.0,17.292,0.001,4.105,2.9859999999999998
1.129,0.72,2014-01-07 17:15:00,0.003,0.0,0.0,17.292,0.001,4.105,2.9859999999999998
1.129,0.72,2014-01-07 17:30:00,0.003,0.0,0.0,17.292,0.001,4.105,2.9859999999999998
1.129,0.72,2014-01-07 17:45:00,0.003,0.0,0.0,17.292,0.001,4.105,2.9859999999999998
1.129,0.844,2014-01-07 18:00:00,0.002,0.0,0.0,17.294,0.001,3.646,3.119
1.129,0.844,2014-01-07 18:15:00,0.002,0.0,0.0,17.294,0.001,3.646,3.119
1.129,0.844,2014-01-07 18:30:00,0.002,0.0,0.0,17.294,0.001,3.646,3.119
1.129,0.844,2014-01-07 18:45:00,0.002,0.0,0.0,17.294,0.001,3.646,3.119
1.13,0.763,2014-01-07 19:00:00,0.001,0.0,0.0,17.295,0.001,3.124,3.269
1.13,0.763,2014-01-07 19:15:00,0.001,0.0,0.0,17.295,0.001,3.124,3.269
1.13,0.763,2014-01-07 19:30:00,0.001,0.0,0.0,17.295,0.001,3.124,3.269
1.13,0.763,2014-01-07 19:45:00,0.001,0.0,0.0,17.295,0.001,3.124,3.269
1.131,0.617,2014-01-07 20:00:00,0.001,0.0,0.0,17.297,0.001,2.487,3.52
1.131,0.617,2014-01-07 20:15:00,0.001,0.0,0.0,17.297,0.001,2.487,3.52
1.131,0.617,2014-01-07 20:30:00,0.001,0.0,0.0,17.297,0.001,2.487,3.52
1.131,0.617,2014-01-07 20:45:00,0.001,0.0,0.0,17.297,0.001,2.487,3.52
1.133,0.318,2014-01-07 21:00:00,0.001,0.0,0.0,17.298,0.0,1.772,3.821
1.133,0.318,2014-01-07 21:15:00,0.001,0.0,0.0,17.298,0.0,1.772,3.821
1.133,0.318,2014-01-07 21:30:00,0.001,0.0,0.0,17.298,0.0,1.772,3.821
1.133,0.318,2014-01-07 21:45:00,0.001,0.0,0.0,17.298,0.0,1.772,3.821
1.134,0.327,2014-01-07 22:00:00,0.002,0.0,0.0,17.296,0.0,1.508,3.947
1.134,0.327,2014-01-07 22:15:00,0.002,0.0,0.0,17.296,0.0,1.508,3.947
1.134,0.327,2014-01-07 22:30:00,0.002,0.0,0.0,17.296,0.0,1.508,3.947
1.134,0.327,2014-01-07 22:45:00,0.002,0.0,0.0,17.296,0.0,1.508,3.947
1.135,0.482,2014-01-07 23:00:00,0.003,0.0,0.0,17.293,0.0,1.796,3.743
1.135,0.482,2014-01-07 23:15:00,0.003,0.0,0.0,17.293,0.0,1.796,3.743
1.135,0.482,2014-01-07 23:30:00,0.003,0.0,0.0,17.293,0.0,1.796,3.743
1.135,0.482,2014-01-07 23:45:00,0.003,0.0,0.0,17.293,0.0,1.796,3.743
1.135,0.754,2014-01-08 00:00:00,0.005,0.0,0.0,17.292,0.0,2.392,3.516
1.135,0.754,2014-01-08 00:15:00,0.005,0.0,0.0,17.292,0.0,2.392,3.516
1.135,0.754,2014-01-08 00:30:00,0.005,0.0,0.0,17.292,0.0,2.392,3.516
1.135,0.754,2014-01-08 00:45:00,0.005,0.0,0.0,17.292,0.0,2.392,3.516
1.134,0.8190000000000001,2014-01-08 01:00:00,0.005,0.0,0.0,17.292,0.0,2.547,3.387
1.134,0.8190000000000001,2014-01-08 01:15:00,0.005,0.0,0.0,17.292,0.0,2.547,3.387
1.134,0.8190000000000001,2014-01-08 01:30:00,0.005,0.0,0.0,17.292,0.0,2.547,3.387
1.134,0.8190000000000001,2014-01-08 01:45:00,0.005,0.0,0.0,17.292,0.0,2.547,3.387
1.134,0.868,2014-01-08 02:00:00,0.008,0.0,0.0,17.293,0.001,3.031,3.164
1.134,0.868,2014-01-08 02:15:00,0.008,0.0,0.0,17.293,0.001,3.031,3.164
1.134,0.868,2014-01-08 02:30:00,0.008,0.0,0.0,17.293,0.001,3.031,3.164
1.134,0.868,2014-01-08 02:45:00,0.008,0.0,0.0,17.293,0.001,3.031,3.164
1.134,0.905,2014-01-08 03:00:00,0.01,0.0,0.0,17.295,0.002,3.439,3.035
1.134,0.905,2014-01-08 03:15:00,0.01,0.0,0.0,17.295,0.002,3.439,3.035
1.134,0.905,2014-01-08 03:30:00,0.01,0.0,0.0,17.295,0.002,3.439,3.035
1.134,0.905,2014-01-08 03:45:00,0.01,0.0,0.0,17.295,0.002,3.439,3.035
1.133,0.899,2014-01-08 04:00:00,0.013000000000000001,0.0,0.0,17.297,0.002,3.88,2.982
1.133,0.899,2014-01-08 04:15:00,0.013000000000000001,0.0,0.0,17.297,0.002,3.88,2.982
1.133,0.899,2014-01-08 04:30:00,0.013000000000000001,0.0,0.0,17.297,0.002,3.88,2.982
1.133,0.899,2014-01-08 04:45:00,0.013000000000000001,0.0,0.0,17.297,0.002,3.88,2.982
1.133,0.856,2014-01-08 05:00:00,0.017,0.0,0.0,17.298,0.001,3.985,2.911
1.133,0.856,2014-01-08 05:15:00,0.017,0.0,0.0,17.298,0.001,3.985,2.911
1.133,0.856,2014-01-08 05:30:00,0.017,0.0,0.0,17.298,0.001,3.985,2.911
1.133,0.856,2014-01-08 05:45:00,0.017,0.0,0.0,17.298,0.001,3.985,2.911
1.133,0.862,2014-01-08 06:00:00,0.019,0.0,0.0,17.3,0.001,4.169,2.87
1.133,0.862,2014-01-08 06:15:00,0.019,0.0,0.0,17.3,0.001,4.169,2.87
1.133,0.862,2014-01-08 06:30:00,0.019,0.0,0.0,17.3,0.001,4.169,2.87
1.133,0.862,2014-01-08 06:45:00,0.019,0.0,0.0,17.3,0.001,4.169,2.87
1.133,0.852,2014-01-08 07:00:00,0.027,0.0,0.0,17.307,0.001,4.073,3.064
1.133,0.852,2014-01-08 07:15:00,0.027,0.0,0.0,17.307,0.001,4.073,3.064
1.133,0.852,2014-01-08 07:30:00,0.027,0.0,0.0,17.307,0.001,4.073,3.064
1.133,0.852,2014-01-08 07:45:00,0.027,0.0,0.0,17.307,0.001,4.073,3.064
1.1320000000000001,0.892,2014-01-08 08:00:00,0.026000000000000002,18.38,64.725,17.31,0.001,4.367,3.116
1.1320000000000001,0.892,2014-01-08 08:15:00,0.026000000000000002,18.38,64.725,17.31,0.001,4.367,3.116
1.1320000000000001,0.892,2014-01-08 08:30:00,0.026000000000000002,18.38,64.725,17.31,0.001,4.367,3.116
1.1320000000000001,0.892,2014-01-08 08:45:00,0.026000000000000002,18.38,64.725,17.31,0.001,4.367,3.116
1.131,0.924,2014-01-08 09:00:00,0.02,86.352,241.951,17.275,0.0,5.365,3.04
1.131,0.924,2014-01-08 09:15:00,0.02,86.352,241.951,17.275,0.0,5.365,3.04
1.131,0.924,2014-01-08 09:30:00,0.02,86.352,241.951,17.275,0.0,5.365,3.04
1.131,0.924,2014-01-08 09:45:00,0.02,86.352,241.951,17.275,0.0,5.365,3.04
1.131,0.9590000000000001,2014-01-08 10:00:00,0.01,178.659,380.163,17.157,0.0,6.395,2.903
1.131,0.9590000000000001,2014-01-08 10:15:00,0.01,178.659,380.163,17.157,0.0,6.395,2.903
1.131,0.9590000000000001,2014-01-08 10:30:00,0.01,178.659,380.163,17.157,0.0,6.395,2.903
1.131,0.9590000000000001,2014-01-08 10:45:00,0.01,178.659,380.163,17.157,0.0,6.395,2.903
1.13,0.9580000000000001,2014-01-08 11:00:00,0.003,267.607,465.772,16.748,0.0,7.441,2.787
1.13,0.9580000000000001,2014-01-08 11:15:00,0.003,267.607,465.772,16.748,0.0,7.441,2.787
1.13,0.9580000000000001,2014-01-08 11:30:00,0.003,267.607,465.772,16.748,0.0,7.441,2.787
1.13,0.9580000000000001,2014-01-08 11:45:00,0.003,267.607,465.772,16.748,0.0,7.441,2.787
1.129,0.9490000000000001,2014-01-08 12:00:00,0.003,317.54,493.057,16.144,0.0,8.01,2.784
1.129,0.9490000000000001,2014-01-08 12:15:00,0.003,317.54,493.057,16.144,0.0,8.01,2.784
1.129,0.9490000000000001,2014-01-08 12:30:00,0.003,317.54,493.057,16.144,0.0,8.01,2.784
1.129,0.9490000000000001,2014-01-08 12:45:00,0.003,317.54,493.057,16.144,0.0,8.01,2.784
1.127,0.9450000000000001,2014-01-08 13:00:00,0.001,298.144,459.967,15.585,0.0,8.246,2.672
1.127,0.9450000000000001,2014-01-08 13:15:00,0.001,298.144,459.967,15.585,0.0,8.246,2.672
1.127,0.9450000000000001,2014-01-08 13:30:00,0.001,298.144,459.967,15.585,0.0,8.246,2.672
1.127,0.9450000000000001,2014-01-08 13:45:00,0.001,298.144,459.967,15.585,0.0,8.246,2.672
1.126,0.9430000000000001,2014-01-08 14:00:00,0.0,223.737,368.9,15.18,0.0,7.751,2.6029999999999998
1.126,0.9430000000000001,2014-01-08 14:15:00,0.0,223.737,368.9,15.18,0.0,7.751,2.6029999999999998
1.126,0.9430000000000001,2014-01-08 14:30:00,0.0,223.737,368.9,15.18,0.0,7.751,2.6029999999999998
1.126,0.9430000000000001,2014-01-08 14:45:00,0.0,223.737,368.9,15.18,0.0,7.751,2.6029999999999998
1.126,0.9420000000000001,2014-01-08 15:00:00,0.0,115.523,226.034,15.003,0.0,6.7940000000000005,2.654
1.126,0.9420000000000001,2014-01-08 15:15:00,0.0,115.523,226.034,15.003,0.0,6.7940000000000005,2.654
1.126,0.9420000000000001,2014-01-08 15:30:00,0.0,115.523,226.034,15.003,0.0,6.7940000000000005,2.654
1.126,0.9420000000000001,2014-01-08 15:45:00,0.0,115.523,226.034,15.003,0.0,6.7940000000000005,2.654
1.127,0.9420000000000001,2014-01-08 16:00:00,0.0,18.162,50.326,14.984,0.0,5.562,2.722
1.127,0.9420000000000001,2014-01-08 16:15:00,0.0,18.162,50.326,14.984,0.0,5.562,2.722
1.127,0.9420000000000001,2014-01-08 16:30:00,0.0,18.162,50.326,14.984,0.0,5.562,2.722
1.127,0.9420000000000001,2014-01-08 16:45:00,0.0,18.162,50.326,14.984,0.0,5.562,2.722
1.127,0.9490000000000001,2014-01-08 17:00:00,0.0,0.0,0.0,14.984,0.0,5.142,2.783
1.127,0.9490000000000001,2014-01-08 17:15:00,0.0,0.0,0.0,14.984,0.0,5.142,2.783
1.127,0.9490000000000001,2014-01-08 17:30:00,0.0,0.0,0.0,14.984,0.0,5.142,2.783
1.127,0.9490000000000001,2014-01-08 17:45:00,0.0,0.0,0.0,14.984,0.0,5.142,2.783
1.1280000000000001,0.9470000000000001,2014-01-08 18:00:00,0.0,0.0,0.0,14.984,0.0,4.828,2.838
1.1280000000000001,0.9470000000000001,2014-01-08 18:15:00,0.0,0.0,0.0,14.984,0.0,4.828,2.838
1.1280000000000001,0.9470000000000001,2014-01-08 18:30:00,0.0,0.0,0.0,14.984,0.0,4.828,2.838
1.1280000000000001,0.9470000000000001,2014-01-08 18:45:00,0.0,0.0,0.0,14.984,0.0,4.828,2.838
1.1280000000000001,0.9440000000000001,2014-01-08 19:00:00,0.0,0.0,0.0,14.985,0.0,4.494,2.928
1.1280000000000001,0.9440000000000001,2014-01-08 19:15:00,0.0,0.0,0.0,14.985,0.0,4.494,2.928
1.1280000000000001,0.9440000000000001,2014-01-08 19:30:00,0.0,0.0,0.0,14.985,0.0,4.494,2.928
1.1280000000000001,0.9440000000000001,2014-01-08 19:45:00,0.0,0.0,0.0,14.985,0.0,4.494,2.928
1.1280000000000001,0.9430000000000001,2014-01-08 20:00:00,0.0,0.0,0.0,14.986,0.0,4.22,3.008
1.1280000000000001,0.9430000000000001,2014-01-08 20:15:00,0.0,0.0,0.0,14.986,0.0,4.22,3.008
1.1280000000000001,0.9430000000000001,2014-01-08 20:30:00,0.0,0.0,0.0,14.986,0.0,4.22,3.008
1.1280000000000001,0.9430000000000001,2014-01-08 20:45:00,0.0,0.0,0.0,14.986,0.0,4.22,3.008
1.1280000000000001,0.9430000000000001,2014-01-08 21:00:00,0.0,0.0,0.0,14.988,0.0,3.943,3.06
1.1280000000000001,0.9430000000000001,2014-01-08 21:15:00,0.0,0.0,0.0,14.988,0.0,3.943,3.06
1.1280000000000001,0.9430000000000001,2014-01-08 21:30:00,0.0,0.0,0.0,14.988,0.0,3.943,3.06
1.1280000000000001,0.9430000000000001,2014-01-08 21:45:00,0.0,0.0,0.0,14.988,0.0,3.943,3.06
1.1280000000000001,0.9540000000000001,2014-01-08 22:00:00,0.0,0.0,0.0,14.989,0.0,3.758,3.134
1.1280000000000001,0.9540000000000001,2014-01-08 22:15:00,0.0,0.0,0.0,14.989,0.0,3.758,3.134
1.1280000000000001,0.9540000000000001,2014-01-08 22:30:00,0.0,0.0,0.0,14.989,0.0,3.758,3.134
1.1280000000000001,0.9540000000000001,2014-01-08 22:45:00,0.0,0.0,0.0,14.989,0.0,3.758,3.134
1.126,0.9530000000000001,2014-01-08 23:00:00,0.0,0.0,0.0,14.99,0.0,3.727,3.208
1.126,0.9530000000000001,2014-01-08 23:15:00,0.0,0.0,0.0,14.99,0.0,3.727,3.208
1.126,0.9530000000000001,2014-01-08 23:30:00,0.0,0.0,0.0,14.99,0.0,3.727,3.208
1.126,0.9530000000000001,2014-01-08 23:45:00,0.0,0.0,0.0,14.99,0.0,3.727,3.208
1.125,0.9550000000000001,2014-01-09 00:00:00,0.0,0.0,0.0,14.992,0.0,3.746,3.231
1.125,0.9550000000000001,2014-01-09 00:15:00,0.0,0.0,0.0,14.992,0.0,3.746,3.231
1.125,0.9550000000000001,2014-01-09 00:30:00,0.0,0.0,0.0,14.992,0.0,3.746,3.231
1.125,0.9550000000000001,2014-01-09 00:45:00,0.0,0.0,0.0,14.992,0.0,3.746,3.231
1.124,0.963,2014-01-09 01:00:00,0.0,0.0,0.0,14.994,0.0,3.8,3.215
1.124,0.963,2014-01-09 01:15:00,0.0,0.0,0.0,14.994,0.0,3.8,3.215
1.124,0.963,2014-01-09 01:30:00,0.0,0.0,0.0,14.994,0.0,3.8,3.215
1.124,0.963,2014-01-09 01:45:00,0.0,0.0,0.0,14.994,0.0,3.8,3.215
1.124,0.967,2014-01-09 02:00:00,0.0,0.0,0.0,14.995,0.0,3.691,3.23
1.124,0.967,2014-01-09 02:15:00,0.0,0.0,0.0,14.995,0.0,3.691,3.23
1.124,0.967,2014-01-09 02:30:00,0.0,0.0,0.0,14.995,0.0,3.691,3.23
1.124,0.967,2014-01-09 02:45:00,0.0,0.0,0.0,14.995,0.0,3.691,3.23
1.124,0.973,2014-01-09 03:00:00,0.0,0.0,0.0,14.997,0.0,3.503,3.289
1.124,0.973,2014-01-09 03:15:00,0.0,0.0,0.0,14.997,0.0,3.503,3.289
1.124,0.973,2014-01-09 03:30:00,0.0,0.0,0.0,14.997,0.0,3.503,3.289
1.124,0.973,2014-01-09 03:45:00,0.0,0.0,0.0,14.997,0.0,3.503,3.289
1.124,0.975,2014-01-09 04:00:00,0.0,0.0,0.0,14.998,0.0,3.387,3.368
1.124,0.975,2014-01-09 04:15:00,0.0,0.0,0.0,14.998,0.0,3.387,3.368
1.124,0.975,2014-01-09 04:30:00,0.0,0.0,0.0,14.998,0.0,3.387,3.368
1.124,0.975,2014-01-09 04:45:00,0.0,0.0,0.0,14.998,0.0,3.387,3.368
1.1219999999999999,0.96,2014-01-09 05:00:00,0.0,0.0,0.0,14.999,0.0,3.2800000000000002,3.505
1.1219999999999999,0.96,2014-01-09 05:15:00,0.0,0.0,0.0,14.999,0.0,3.2800000000000002,3.505
1.1219999999999999,0.96,2014-01-09 05:30:00,0.0,0.0,0.0,14.999,0.0,3.2800000000000002,3.505
1.1219999999999999,0.96,2014-01-09 05:45:00,0.0,0.0,0.0,14.999,0.0,3.2800000000000002,3.505
1.12,0.9470000000000001,2014-01-09 06:00:00,0.0,0.0,0.0,14.999,0.0,3.104,3.64
1.12,0.9470000000000001,2014-01-09 06:15:00,0.0,0.0,0.0,14.999,0.0,3.104,3.64
1.12,0.9470000000000001,2014-01-09 06:30:00,0.0,0.0,0.0,14.999,0.0,3.104,3.64
1.12,0.9470000000000001,2014-01-09 06:45:00,0.0,0.0,0.0,14.999,0.0,3.104,3.64
1.119,0.9470000000000001,2014-01-09 07:00:00,0.0,0.0,0.0,15.0,0.0,2.955,3.725
1.119,0.9470000000000001,2014-01-09 07:15:00,0.0,0.0,0.0,15.0,0.0,2.955,3.725
1.119,0.9470000000000001,2014-01-09 07:30:00,0.0,0.0,0.0,15.0,0.0,2.955,3.725
1.119,0.9470000000000001,2014-01-09 07:45:00,0.0,0.0,0.0,15.0,0.0,2.955,3.725
1.118,0.9470000000000001,2014-01-09 08:00:00,0.0,26.251,66.913,15.0,0.0,3.166,3.732
1.118,0.9470000000000001,2014-01-09 08:15:00,0.0,26.251,66.913,15.0,0.0,3.166,3.732
1.118,0.9470000000000001,2014-01-09 08:30:00,0.0,26.251,66.913,15.0,0.0,3.166,3.732
1.118,0.9470000000000001,2014-01-09 08:45:00,0.0,26.251,66.913,15.0,0.0,3.166,3.732
1.117,0.9470000000000001,2014-01-09 09:00:00,0.0,136.101,244.773,14.979,0.0,4.467,3.818
