air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.125,0.979,2014-01-18 15:15:00,0.014,101.299,259.952,16.043,0.013000000000000001,3.259,3.078
1.125,0.979,2014-01-18 15:30:00,0.014,101.299,259.952,16.043,0.013000000000000001,3.259,3.078
1.125,0.979,2014-01-18 15:45:00,0.014,101.299,259.952,16.043,0.013000000000000001,3.259,3.078
1.125,0.986,2014-01-18 16:00:00,0.018000000000000002,20.85,75.641,16.033,0.013000000000000001,1.787,3.336
1.125,0.986,2014-01-18 16:15:00,0.018000000000000002,20.85,75.641,16.033,0.013000000000000001,1.787,3.336
1.125,0.986,2014-01-18 16:30:00,0.018000000000000002,20.85,75.641,16.033,0.013000000000000001,1.787,3.336
1.125,0.986,2014-01-18 16:45:00,0.018000000000000002,20.85,75.641,16.033,0.013000000000000001,1.787,3.336
1.1280000000000001,0.989,2014-01-18 17:00:00,0.02,0.0,0.0,16.048,0.01,0.845,3.493
1.1280000000000001,0.989,2014-01-18 17:15:00,0.02,0.0,0.0,16.048,0.01,0.845,3.493
1.1280000000000001,0.989,2014-01-18 17:30:00,0.02,0.0,0.0,16.048,0.01,0.845,3.493
1.1280000000000001,0.989,2014-01-18 17:45:00,0.02,0.0,0.0,16.048,0.01,0.845,3.493
1.131,0.992,2014-01-18 18:00:00,0.019,0.0,0.0,16.061,0.007,0.629,3.48
1.131,0.992,2014-01-18 18:15:00,0.019,0.0,0.0,16.061,0.007,0.629,3.48
1.131,0.992,2014-01-18 18:30:00,0.019,0.0,0.0,16.061,0.007,0.629,3.48
1.131,0.992,2014-01-18 18:45:00,0.019,0.0,0.0,16.061,0.007,0.629,3.48
1.133,0.992,2014-01-18 19:00:00,0.14,0.0,0.0,16.098,0.013000000000000001,0.607,3.492
1.133,0.992,2014-01-18 19:15:00,0.14,0.0,0.0,16.098,0.013000000000000001,0.607,3.492
1.133,0.992,2014-01-18 19:30:00,0.14,0.0,0.0,16.098,0.013000000000000001,0.607,3.492
1.133,0.992,2014-01-18 19:45:00,0.14,0.0,0.0,16.098,0.013000000000000001,0.607,3.492
1.133,0.991,2014-01-18 20:00:00,0.073,0.0,0.0,16.139,0.013000000000000001,0.527,3.6029999999999998
1.133,0.991,2014-01-18 20:15:00,0.073,0.0,0.0,16.139,0.013000000000000001,0.527,3.6029999999999998
1.133,0.991,2014-01-18 20:30:00,0.073,0.0,0.0,16.139,0.013000000000000001,0.527,3.6029999999999998
1.133,0.991,2014-01-18 20:45:00,0.073,0.0,0.0,16.139,0.013000000000000001,0.527,3.6029999999999998
1.134,0.99,2014-01-18 21:00:00,0.032,0.0,0.0,16.164,0.013000000000000001,0.367,3.751
1.134,0.99,2014-01-18 21:15:00,0.032,0.0,0.0,16.164,0.013000000000000001,0.367,3.751
1.134,0.99,2014-01-18 21:30:00,0.032,0.0,0.0,16.164,0.013000000000000001,0.367,3.751
1.134,0.99,2014-01-18 21:45:00,0.032,0.0,0.0,16.164,0.013000000000000001,0.367,3.751
1.133,0.989,2014-01-18 22:00:00,0.017,0.0,0.0,16.178,0.013000000000000001,0.311,3.7279999999999998
1.133,0.989,2014-01-18 22:15:00,0.017,0.0,0.0,16.178,0.013000000000000001,0.311,3.7279999999999998
1.133,0.989,2014-01-18 22:30:00,0.017,0.0,0.0,16.178,0.013000000000000001,0.311,3.7279999999999998
1.133,0.989,2014-01-18 22:45:00,0.017,0.0,0.0,16.178,0.013000000000000001,0.311,3.7279999999999998
1.133,0.99,2014-01-18 23:00:00,0.016,0.0,0.0,16.19,0.015,0.228,3.614
1.133,0.99,2014-01-18 23:15:00,0.016,0.0,0.0,16.19,0.015,0.228,3.614
1.133,0.99,2014-01-18 23:30:00,0.016,0.0,0.0,16.19,0.015,0.228,3.614
1.133,0.99,2014-01-18 23:45:00,0.016,0.0,0.0,16.19,0.015,0.228,3.614
1.133,0.99,2014-01-19 00:00:00,0.017,0.0,0.0,16.203,0.017,0.17200000000000001,3.555
1.133,0.99,2014-01-19 00:15:00,0.017,0.0,0.0,16.203,0.017,0.17200000000000001,3.555
1.133,0.99,2014-01-19 00:30:00,0.017,0.0,0.0,16.203,0.017,0.17200000000000001,3.555
1.133,0.99,2014-01-19 00:45:00,0.017,0.0,0.0,16.203,0.017,0.17200000000000001,3.555
1.133,0.99,2014-01-19 01:00:00,0.017,0.0,0.0,16.217,0.017,0.107,3.483
1.133,0.99,2014-01-19 01:15:00,0.017,0.0,0.0,16.217,0.017,0.107,3.483
1.133,0.99,2014-01-19 01:30:00,0.017,0.0,0.0,16.217,0.017,0.107,3.483
1.133,0.99,2014-01-19 01:45:00,0.017,0.0,0.0,16.217,0.017,0.107,3.483
1.133,0.99,2014-01-19 02:00:00,0.015,0.0,0.0,16.23,0.015,0.105,3.432
1.133,0.99,2014-01-19 02:15:00,0.015,0.0,0.0,16.23,0.015,0.105,3.432
1.133,0.99,2014-01-19 02:30:00,0.015,0.0,0.0,16.23,0.015,0.105,3.432
1.133,0.99,2014-01-19 02:45:00,0.015,0.0,0.0,16.23,0.015,0.105,3.432
1.133,0.989,2014-01-19 03:00:00,0.012,0.0,0.0,16.24,0.012,0.17500000000000002,3.318
1.133,0.989,2014-01-19 03:15:00,0.012,0.0,0.0,16.24,0.012,0.17500000000000002,3.318
1.133,0.989,2014-01-19 03:30:00,0.012,0.0,0.0,16.24,0.012,0.17500000000000002,3.318
1.133,0.989,2014-01-19 03:45:00,0.012,0.0,0.0,16.24,0.012,0.17500000000000002,3.318
1.133,0.99,2014-01-19 04:00:00,0.011,0.0,0.0,16.249,0.011,0.157,3.166
1.133,0.99,2014-01-19 04:15:00,0.011,0.0,0.0,16.249,0.011,0.157,3.166
1.133,0.99,2014-01-19 04:30:00,0.011,0.0,0.0,16.249,0.011,0.157,3.166
1.133,0.99,2014-01-19 04:45:00,0.011,0.0,0.0,16.249,0.011,0.157,3.166
1.134,0.988,2014-01-19 05:00:00,0.009000000000000001,0.0,0.0,16.258,0.009000000000000001,0.018000000000000002,3.045
1.134,0.988,2014-01-19 05:15:00,0.009000000000000001,0.0,0.0,16.258,0.009000000000000001,0.018000000000000002,3.045
1.134,0.988,2014-01-19 05:30:00,0.009000000000000001,0.0,0.0,16.258,0.009000000000000001,0.018000000000000002,3.045
1.134,0.988,2014-01-19 05:45:00,0.009000000000000001,0.0,0.0,16.258,0.009000000000000001,0.018000000000000002,3.045
1.135,0.983,2014-01-19 06:00:00,0.008,0.0,0.0,16.267,0.008,-0.255,3.009
1.135,0.983,2014-01-19 06:15:00,0.008,0.0,0.0,16.267,0.008,-0.255,3.009
1.135,0.983,2014-01-19 06:30:00,0.008,0.0,0.0,16.267,0.008,-0.255,3.009
1.135,0.983,2014-01-19 06:45:00,0.008,0.0,0.0,16.267,0.008,-0.255,3.009
1.135,0.981,2014-01-19 07:00:00,0.008,0.001,0.008,16.277,0.008,-0.577,3.084
1.135,0.981,2014-01-19 07:15:00,0.008,0.001,0.008,16.277,0.008,-0.577,3.084
1.135,0.981,2014-01-19 07:30:00,0.008,0.001,0.008,16.277,0.008,-0.577,3.084
1.135,0.981,2014-01-19 07:45:00,0.008,0.001,0.008,16.277,0.008,-0.577,3.084
1.135,0.986,2014-01-19 08:00:00,0.009000000000000001,28.083,97.094,16.287,0.009000000000000001,-0.5760000000000001,3.313
1.135,0.986,2014-01-19 08:15:00,0.009000000000000001,28.083,97.094,16.287,0.009000000000000001,-0.5760000000000001,3.313
1.135,0.986,2014-01-19 08:30:00,0.009000000000000001,28.083,97.094,16.287,0.009000000000000001,-0.5760000000000001,3.313
1.135,0.986,2014-01-19 08:45:00,0.009000000000000001,28.083,97.094,16.287,0.009000000000000001,-0.5760000000000001,3.313
1.133,0.984,2014-01-19 09:00:00,0.011,109.881,280.231,16.282,0.011,1.021,3.565
1.133,0.984,2014-01-19 09:15:00,0.011,109.881,280.231,16.282,0.011,1.021,3.565
1.133,0.984,2014-01-19 09:30:00,0.011,109.881,280.231,16.282,0.011,1.021,3.565
1.133,0.984,2014-01-19 09:45:00,0.011,109.881,280.231,16.282,0.011,1.021,3.565
1.131,0.968,2014-01-19 10:00:00,0.012,203.294,419.849,16.16,0.011,2.651,3.623
1.131,0.968,2014-01-19 10:15:00,0.012,203.294,419.849,16.16,0.011,2.651,3.623
1.131,0.968,2014-01-19 10:30:00,0.012,203.294,419.849,16.16,0.011,2.651,3.623
1.131,0.968,2014-01-19 10:45:00,0.012,203.294,419.849,16.16,0.011,2.651,3.623
1.129,0.9550000000000001,2014-01-19 11:00:00,0.012,269.077,506.412,15.811,0.012,3.409,3.368
1.129,0.9550000000000001,2014-01-19 11:15:00,0.012,269.077,506.412,15.811,0.012,3.409,3.368
1.129,0.9550000000000001,2014-01-19 11:30:00,0.012,269.077,506.412,15.811,0.012,3.409,3.368
1.129,0.9550000000000001,2014-01-19 11:45:00,0.012,269.077,506.412,15.811,0.012,3.409,3.368
1.127,0.962,2014-01-19 12:00:00,0.012,287.914,533.886,15.325,0.011,3.998,3.075
1.127,0.962,2014-01-19 12:15:00,0.012,287.914,533.886,15.325,0.011,3.998,3.075
1.127,0.962,2014-01-19 12:30:00,0.012,287.914,533.886,15.325,0.011,3.998,3.075
1.127,0.962,2014-01-19 12:45:00,0.012,287.914,533.886,15.325,0.011,3.998,3.075
1.125,0.981,2014-01-19 13:00:00,0.01,241.808,500.556,14.849,0.01,4.248,2.791
1.125,0.981,2014-01-19 13:15:00,0.01,241.808,500.556,14.849,0.01,4.248,2.791
1.125,0.981,2014-01-19 13:30:00,0.01,241.808,500.556,14.849,0.01,4.248,2.791
1.125,0.981,2014-01-19 13:45:00,0.01,241.808,500.556,14.849,0.01,4.248,2.791
1.125,0.98,2014-01-19 14:00:00,0.009000000000000001,165.607,408.546,14.529,0.009000000000000001,4.003,2.665
1.125,0.98,2014-01-19 14:15:00,0.009000000000000001,165.607,408.546,14.529,0.009000000000000001,4.003,2.665
1.125,0.98,2014-01-19 14:30:00,0.009000000000000001,165.607,408.546,14.529,0.009000000000000001,4.003,2.665
1.125,0.98,2014-01-19 14:45:00,0.009000000000000001,165.607,408.546,14.529,0.009000000000000001,4.003,2.665
1.127,0.973,2014-01-19 15:00:00,0.007,93.439,264.202,14.384,0.007,3.313,2.542
1.127,0.973,2014-01-19 15:15:00,0.007,93.439,264.202,14.384,0.007,3.313,2.542
1.127,0.973,2014-01-19 15:30:00,0.007,93.439,264.202,14.384,0.007,3.313,2.542
1.127,0.973,2014-01-19 15:45:00,0.007,93.439,264.202,14.384,0.007,3.313,2.542
1.129,0.964,2014-01-19 16:00:00,0.008,22.105,79.143,14.36,0.007,1.959,2.56
1.129,0.964,2014-01-19 16:15:00,0.008,22.105,79.143,14.36,0.007,1.959,2.56
1.129,0.964,2014-01-19 16:30:00,0.008,22.105,79.143,14.36,0.007,1.959,2.56
1.129,0.964,2014-01-19 16:45:00,0.008,22.105,79.143,14.36,0.007,1.959,2.56
1.1320000000000001,0.984,2014-01-19 17:00:00,0.014,0.0,0.0,14.361,0.007,0.8290000000000001,2.7030000000000003
1.1320000000000001,0.984,2014-01-19 17:15:00,0.014,0.0,0.0,14.361,0.007,0.8290000000000001,2.7030000000000003
1.1320000000000001,0.984,2014-01-19 17:30:00,0.014,0.0,0.0,14.361,0.007,0.8290000000000001,2.7030000000000003
1.1320000000000001,0.984,2014-01-19 17:45:00,0.014,0.0,0.0,14.361,0.007,0.8290000000000001,2.7030000000000003
1.135,0.992,2014-01-19 18:00:00,0.018000000000000002,0.0,0.0,14.361,0.008,0.538,2.79
1.135,0.992,2014-01-19 18:15:00,0.018000000000000002,0.0,0.0,14.361,0.008,0.538,2.79
1.135,0.992,2014-01-19 18:30:00,0.018000000000000002,0.0,0.0,14.361,0.008,0.538,2.79
1.135,0.992,2014-01-19 18:45:00,0.018000000000000002,0.0,0.0,14.361,0.008,0.538,2.79
1.137,0.995,2014-01-19 19:00:00,0.01,0.0,0.0,14.358,0.007,0.41300000000000003,2.9290000000000003
1.137,0.995,2014-01-19 19:15:00,0.01,0.0,0.0,14.358,0.007,0.41300000000000003,2.9290000000000003
1.137,0.995,2014-01-19 19:30:00,0.01,0.0,0.0,14.358,0.007,0.41300000000000003,2.9290000000000003
1.137,0.995,2014-01-19 19:45:00,0.01,0.0,0.0,14.358,0.007,0.41300000000000003,2.9290000000000003
1.139,0.994,2014-01-19 20:00:00,0.01,0.0,0.0,14.356,0.007,0.16,2.902
1.139,0.994,2014-01-19 20:15:00,0.01,0.0,0.0,14.356,0.007,0.16,2.902
1.139,0.994,2014-01-19 20:30:00,0.01,0.0,0.0,14.356,0.007,0.16,2.902
1.139,0.994,2014-01-19 20:45:00,0.01,0.0,0.0,14.356,0.007,0.16,2.902
1.141,0.992,2014-01-19 21:00:00,0.012,0.0,0.0,14.359,0.011,-0.17300000000000001,2.818
1.141,0.992,2014-01-19 21:15:00,0.012,0.0,0.0,14.359,0.011,-0.17300000000000001,2.818
1.141,0.992,2014-01-19 21:30:00,0.012,0.0,0.0,14.359,0.011,-0.17300000000000001,2.818
1.141,0.992,2014-01-19 21:45:00,0.012,0.0,0.0,14.359,0.011,-0.17300000000000001,2.818
1.142,0.991,2014-01-19 22:00:00,0.011,0.0,0.0,14.367,0.01,-0.47400000000000003,2.694
1.142,0.991,2014-01-19 22:15:00,0.011,0.0,0.0,14.367,0.01,-0.47400000000000003,2.694
1.142,0.991,2014-01-19 22:30:00,0.011,0.0,0.0,14.367,0.01,-0.47400000000000003,2.694
1.142,0.991,2014-01-19 22:45:00,0.011,0.0,0.0,14.367,0.01,-0.47400000000000003,2.694
1.142,0.981,2014-01-19 23:00:00,0.015,0.0,0.0,14.379,0.015,-0.626,2.637
1.142,0.981,2014-01-19 23:15:00,0.015,0.0,0.0,14.379,0.015,-0.626,2.637
1.142,0.981,2014-01-19 23:30:00,0.015,0.0,0.0,14.379,0.015,-0.626,2.637
1.142,0.981,2014-01-19 23:45:00,0.015,0.0,0.0,14.379,0.015,-0.626,2.637
1.142,0.962,2014-01-20 00:00:00,0.019,0.0,0.0,14.397,0.018000000000000002,-0.608,2.524
1.142,0.962,2014-01-20 00:15:00,0.019,0.0,0.0,14.397,0.018000000000000002,-0.608,2.524
1.142,0.962,2014-01-20 00:30:00,0.019,0.0,0.0,14.397,0.018000000000000002,-0.608,2.524
1.142,0.962,2014-01-20 00:45:00,0.019,0.0,0.0,14.397,0.018000000000000002,-0.608,2.524
1.142,0.963,2014-01-20 01:00:00,0.03,0.0,0.0,14.418,0.021,-0.417,2.356
1.142,0.963,2014-01-20 01:15:00,0.03,0.0,0.0,14.418,0.021,-0.417,2.356
1.142,0.963,2014-01-20 01:30:00,0.03,0.0,0.0,14.418,0.021,-0.417,2.356
1.142,0.963,2014-01-20 01:45:00,0.03,0.0,0.0,14.418,0.021,-0.417,2.356
1.143,0.9540000000000001,2014-01-20 02:00:00,0.049,0.0,0.0,14.445,0.028,-0.437,2.212
1.143,0.9540000000000001,2014-01-20 02:15:00,0.049,0.0,0.0,14.445,0.028,-0.437,2.212
1.143,0.9540000000000001,2014-01-20 02:30:00,0.049,0.0,0.0,14.445,0.028,-0.437,2.212
1.143,0.9540000000000001,2014-01-20 02:45:00,0.049,0.0,0.0,14.445,0.028,-0.437,2.212
1.1440000000000001,0.973,2014-01-20 03:00:00,0.081,0.0,0.0,14.499,0.073,-0.711,2.137
1.1440000000000001,0.973,2014-01-20 03:15:00,0.081,0.0,0.0,14.499,0.073,-0.711,2.137
1.1440000000000001,0.973,2014-01-20 03:30:00,0.081,0.0,0.0,14.499,0.073,-0.711,2.137
1.1440000000000001,0.973,2014-01-20 03:45:00,0.081,0.0,0.0,14.499,0.073,-0.711,2.137
1.145,0.975,2014-01-20 04:00:00,0.12,0.0,0.0,14.600999999999999,0.112,-0.865,2.118
1.145,0.975,2014-01-20 04:15:00,0.12,0.0,0.0,14.600999999999999,0.112,-0.865,2.118
1.145,0.975,2014-01-20 04:30:00,0.12,0.0,0.0,14.600999999999999,0.112,-0.865,2.118
1.145,0.975,2014-01-20 04:45:00,0.12,0.0,0.0,14.600999999999999,0.112,-0.865,2.118
1.146,0.979,2014-01-20 05:00:00,0.135,0.0,0.0,14.725999999999999,0.122,-0.86,2.158
1.146,0.979,2014-01-20 05:15:00,0.135,0.0,0.0,14.725999999999999,0.122,-0.86,2.158
1.146,0.979,2014-01-20 05:30:00,0.135,0.0,0.0,14.725999999999999,0.122,-0.86,2.158
1.146,0.979,2014-01-20 05:45:00,0.135,0.0,0.0,14.725999999999999,0.122,-0.86,2.158
1.147,0.96,2014-01-20 06:00:00,0.125,0.0,0.0,14.850999999999999,0.109,-0.871,2.22
1.147,0.96,2014-01-20 06:15:00,0.125,0.0,0.0,14.850999999999999,0.109,-0.871,2.22
1.147,0.96,2014-01-20 06:30:00,0.125,0.0,0.0,14.850999999999999,0.109,-0.871,2.22
1.147,0.96,2014-01-20 06:45:00,0.125,0.0,0.0,14.850999999999999,0.109,-0.871,2.22
1.147,0.934,2014-01-20 07:00:00,0.094,0.002,0.026000000000000002,14.942,0.052000000000000005,-0.883,2.33
1.147,0.934,2014-01-20 07:15:00,0.094,0.002,0.026000000000000002,14.942,0.052000000000000005,-0.883,2.33
1.147,0.934,2014-01-20 07:30:00,0.094,0.002,0.026000000000000002,14.942,0.052000000000000005,-0.883,2.33
1.147,0.934,2014-01-20 07:45:00,0.094,0.002,0.026000000000000002,14.942,0.052000000000000005,-0.883,2.33
1.147,0.867,2014-01-20 08:00:00,0.065,17.627,101.146,14.985,0.03,-0.778,2.457
1.147,0.867,2014-01-20 08:15:00,0.065,17.627,101.146,14.985,0.03,-0.778,2.457
1.147,0.867,2014-01-20 08:30:00,0.065,17.627,101.146,14.985,0.03,-0.778,2.457
1.147,0.867,2014-01-20 08:45:00,0.065,17.627,101.146,14.985,0.03,-0.778,2.457
1.147,0.804,2014-01-20 09:00:00,0.043000000000000003,72.384,284.606,15.013,0.026000000000000002,0.34500000000000003,2.607
1.147,0.804,2014-01-20 09:15:00,0.043000000000000003,72.384,284.606,15.013,0.026000000000000002,0.34500000000000003,2.607
1.147,0.804,2014-01-20 09:30:00,0.043000000000000003,72.384,284.606,15.013,0.026000000000000002,0.34500000000000003,2.607
1.147,0.804,2014-01-20 09:45:00,0.043000000000000003,72.384,284.606,15.013,0.026000000000000002,0.34500000000000003,2.607
1.145,0.632,2014-01-20 10:00:00,0.032,154.121,424.474,14.966,0.02,1.345,2.957
1.145,0.632,2014-01-20 10:15:00,0.032,154.121,424.474,14.966,0.02,1.345,2.957
1.145,0.632,2014-01-20 10:30:00,0.032,154.121,424.474,14.966,0.02,1.345,2.957
1.145,0.632,2014-01-20 10:45:00,0.032,154.121,424.474,14.966,0.02,1.345,2.957
1.143,0.5700000000000001,2014-01-20 11:00:00,0.045,236.417,511.058,14.784,0.031,2.162,3.37
1.143,0.5700000000000001,2014-01-20 11:15:00,0.045,236.417,511.058,14.784,0.031,2.162,3.37
1.143,0.5700000000000001,2014-01-20 11:30:00,0.045,236.417,511.058,14.784,0.031,2.162,3.37
1.143,0.5700000000000001,2014-01-20 11:45:00,0.045,236.417,511.058,14.784,0.031,2.162,3.37
1.141,0.735,2014-01-20 12:00:00,0.07200000000000001,233.331,538.617,14.572,0.047,2.697,3.623
1.141,0.735,2014-01-20 12:15:00,0.07200000000000001,233.331,538.617,14.572,0.047,2.697,3.623
1.141,0.735,2014-01-20 12:30:00,0.07200000000000001,233.331,538.617,14.572,0.047,2.697,3.623
1.141,0.735,2014-01-20 12:45:00,0.07200000000000001,233.331,538.617,14.572,0.047,2.697,3.623
1.1400000000000001,0.848,2014-01-20 13:00:00,0.095,181.77,505.211,14.412,0.061,2.785,3.678
1.1400000000000001,0.848,2014-01-20 13:15:00,0.095,181.77,505.211,14.412,0.061,2.785,3.678
1.1400000000000001,0.848,2014-01-20 13:30:00,0.095,181.77,505.211,14.412,0.061,2.785,3.678
1.1400000000000001,0.848,2014-01-20 13:45:00,0.095,181.77,505.211,14.412,0.061,2.785,3.678
1.141,0.891,2014-01-20 14:00:00,0.112,126.001,413.056,14.342,0.075,2.623,3.571
1.141,0.891,2014-01-20 14:15:00,0.112,126.001,413.056,14.342,0.075,2.623,3.571
1.141,0.891,2014-01-20 14:30:00,0.112,126.001,413.056,14.342,0.075,2.623,3.571
1.141,0.891,2014-01-20 14:45:00,0.112,126.001,413.056,14.342,0.075,2.623,3.571
1.142,0.9410000000000001,2014-01-20 15:00:00,0.129,64.455,268.581,14.372,0.1,2.186,3.151
1.142,0.9410000000000001,2014-01-20 15:15:00,0.129,64.455,268.581,14.372,0.1,2.186,3.151
1.142,0.9410000000000001,2014-01-20 15:30:00,0.129,64.455,268.581,14.372,0.1,2.186,3.151
1.142,0.9410000000000001,2014-01-20 15:45:00,0.129,64.455,268.581,14.372,0.1,2.186,3.151
1.1440000000000001,0.9520000000000001,2014-01-20 16:00:00,0.14,14.288,82.839,14.463,0.115,1.079,2.864
1.1440000000000001,0.9520000000000001,2014-01-20 16:15:00,0.14,14.288,82.839,14.463,0.115,1.079,2.864
1.1440000000000001,0.9520000000000001,2014-01-20 16:30:00,0.14,14.288,82.839,14.463,0.115,1.079,2.864
1.1440000000000001,0.9520000000000001,2014-01-20 16:45:00,0.14,14.288,82.839,14.463,0.115,1.079,2.864
1.145,0.931,2014-01-20 17:00:00,0.14200000000000002,0.0,0.0,14.581,0.11900000000000001,0.213,2.979
1.145,0.931,2014-01-20 17:15:00,0.14200000000000002,0.0,0.0,14.581,0.11900000000000001,0.213,2.979
1.145,0.931,2014-01-20 17:30:00,0.14200000000000002,0.0,0.0,14.581,0.11900000000000001,0.213,2.979
1.145,0.931,2014-01-20 17:45:00,0.14200000000000002,0.0,0.0,14.581,0.11900000000000001,0.213,2.979
1.147,0.869,2014-01-20 18:00:00,0.135,0.0,0.0,14.7,0.115,-0.134,3.064
1.147,0.869,2014-01-20 18:15:00,0.135,0.0,0.0,14.7,0.115,-0.134,3.064
1.147,0.869,2014-01-20 18:30:00,0.135,0.0,0.0,14.7,0.115,-0.134,3.064
1.147,0.869,2014-01-20 18:45:00,0.135,0.0,0.0,14.7,0.115,-0.134,3.064
1.149,0.874,2014-01-20 19:00:00,0.20800000000000002,0.0,0.0,14.835,0.138,-0.458,3.137
1.149,0.874,2014-01-20 19:15:00,0.20800000000000002,0.0,0.0,14.835,0.138,-0.458,3.137
1.149,0.874,2014-01-20 19:30:00,0.20800000000000002,0.0,0.0,14.835,0.138,-0.458,3.137
1.149,0.874,2014-01-20 19:45:00,0.20800000000000002,0.0,0.0,14.835,0.138,-0.458,3.137
1.151,0.902,2014-01-20 20:00:00,0.20700000000000002,0.0,0.0,14.982,0.139,-0.708,3.179
1.151,0.902,2014-01-20 20:15:00,0.20700000000000002,0.0,0.0,14.982,0.139,-0.708,3.179
1.151,0.902,2014-01-20 20:30:00,0.20700000000000002,0.0,0.0,14.982,0.139,-0.708,3.179
1.151,0.902,2014-01-20 20:45:00,0.20700000000000002,0.0,0.0,14.982,0.139,-0.708,3.179
1.153,0.918,2014-01-20 21:00:00,0.203,0.0,0.0,15.127,0.136,-0.9,3.216
1.153,0.918,2014-01-20 21:15:00,0.203,0.0,0.0,15.127,0.136,-0.9,3.216
1.153,0.918,2014-01-20 21:30:00,0.203,0.0,0.0,15.127,0.136,-0.9,3.216
1.153,0.918,2014-01-20 21:45:00,0.203,0.0,0.0,15.127,0.136,-0.9,3.216
1.154,0.9520000000000001,2014-01-20 22:00:00,0.196,0.0,0.0,15.266,0.129,-0.98,3.257
1.154,0.9520000000000001,2014-01-20 22:15:00,0.196,0.0,0.0,15.266,0.129,-0.98,3.257
1.154,0.9520000000000001,2014-01-20 22:30:00,0.196,0.0,0.0,15.266,0.129,-0.98,3.257
1.154,0.9520000000000001,2014-01-20 22:45:00,0.196,0.0,0.0,15.266,0.129,-0.98,3.257
1.156,0.9560000000000001,2014-01-20 23:00:00,0.193,0.0,0.0,15.403,0.131,-1.106,3.285
1.156,0.9560000000000001,2014-01-20 23:15:00,0.193,0.0,0.0,15.403,0.131,-1.106,3.285
1.156,0.9560000000000001,2014-01-20 23:30:00,0.193,0.0,0.0,15.403,0.131,-1.106,3.285
1.156,0.9560000000000001,2014-01-20 23:45:00,0.193,0.0,0.0,15.403,0.131,-1.106,3.285
1.157,0.9500000000000001,2014-01-21 00:00:00,0.185,0.0,0.0,15.54,0.131,-1.282,3.307
1.157,0.9500000000000001,2014-01-21 00:15:00,0.185,0.0,0.0,15.54,0.131,-1.282,3.307
1.157,0.9500000000000001,2014-01-21 00:30:00,0.185,0.0,0.0,15.54,0.131,-1.282,3.307
1.157,0.9500000000000001,2014-01-21 00:45:00,0.185,0.0,0.0,15.54,0.131,-1.282,3.307
1.158,0.962,2014-01-21 01:00:00,0.17,0.0,0.0,15.675,0.129,-1.405,3.301
1.158,0.962,2014-01-21 01:15:00,0.17,0.0,0.0,15.675,0.129,-1.405,3.301
1.158,0.962,2014-01-21 01:30:00,0.17,0.0,0.0,15.675,0.129,-1.405,3.301
1.158,0.962,2014-01-21 01:45:00,0.17,0.0,0.0,15.675,0.129,-1.405,3.301
1.159,0.967,2014-01-21 02:00:00,0.157,0.0,0.0,15.807,0.125,-1.572,3.277
1.159,0.967,2014-01-21 02:15:00,0.157,0.0,0.0,15.807,0.125,-1.572,3.277
1.159,0.967,2014-01-21 02:30:00,0.157,0.0,0.0,15.807,0.125,-1.572,3.277
1.159,0.967,2014-01-21 02:45:00,0.157,0.0,0.0,15.807,0.125,-1.572,3.277
1.16,0.968,2014-01-21 03:00:00,0.157,0.0,0.0,15.935,0.127,-1.702,3.275
1.16,0.968,2014-01-21 03:15:00,0.157,0.0,0.0,15.935,0.127,-1.702,3.275
1.16,0.968,2014-01-21 03:30:00,0.157,0.0,0.0,15.935,0.127,-1.702,3.275
1.16,0.968,2014-01-21 03:45:00,0.157,0.0,0.0,15.935,0.127,-1.702,3.275
1.161,0.971,2014-01-21 04:00:00,0.158,0.0,0.0,16.068,0.13,-1.8,3.269
1.161,0.971,2014-01-21 04:15:00,0.158,0.0,0.0,16.068,0.13,-1.8,3.269
1.161,0.971,2014-01-21 04:30:00,0.158,0.0,0.0,16.068,0.13,-1.8,3.269
1.161,0.971,2014-01-21 04:45:00,0.158,0.0,0.0,16.068,0.13,-1.8,3.269
1.161,0.979,2014-01-21 05:00:00,0.151,0.0,0.0,16.199,0.126,-1.8860000000000001,3.281
1.161,0.979,2014-01-21 05:15:00,0.151,0.0,0.0,16.199,0.126,-1.8860000000000001,3.281
1.161,0.979,2014-01-21 05:30:00,0.151,0.0,0.0,16.199,0.126,-1.8860000000000001,3.281
1.161,0.979,2014-01-21 05:45:00,0.151,0.0,0.0,16.199,0.126,-1.8860000000000001,3.281
1.162,0.972,2014-01-21 06:00:00,0.14300000000000002,0.0,0.0,16.325,0.12,-1.9100000000000001,3.287
1.162,0.972,2014-01-21 06:15:00,0.14300000000000002,0.0,0.0,16.325,0.12,-1.9100000000000001,3.287
1.162,0.972,2014-01-21 06:30:00,0.14300000000000002,0.0,0.0,16.325,0.12,-1.9100000000000001,3.287
1.162,0.972,2014-01-21 06:45:00,0.14300000000000002,0.0,0.0,16.325,0.12,-1.9100000000000001,3.287
1.163,0.969,2014-01-21 07:00:00,0.139,0.005,0.07100000000000001,16.449,0.12,-1.9420000000000002,3.279
1.163,0.969,2014-01-21 07:15:00,0.139,0.005,0.07100000000000001,16.449,0.12,-1.9420000000000002,3.279
1.163,0.969,2014-01-21 07:30:00,0.139,0.005,0.07100000000000001,16.449,0.12,-1.9420000000000002,3.279
