air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.102,0.9480000000000001,2014-03-15 15:30:00,0.09,324.908,618.282,69.093,0.023,6.656,6.038
1.102,0.9480000000000001,2014-03-15 15:45:00,0.09,324.908,618.282,69.093,0.023,6.656,6.038
1.108,0.977,2014-03-15 16:00:00,0.153,155.187,422.898,68.887,0.039,5.165,5.7010000000000005
1.108,0.977,2014-03-15 16:15:00,0.153,155.187,422.898,68.887,0.039,5.165,5.7010000000000005
1.108,0.977,2014-03-15 16:30:00,0.153,155.187,422.898,68.887,0.039,5.165,5.7010000000000005
1.108,0.977,2014-03-15 16:45:00,0.153,155.187,422.898,68.887,0.039,5.165,5.7010000000000005
1.113,0.98,2014-03-15 17:00:00,0.122,44.32,196.075,68.866,0.036000000000000004,3.967,4.906
1.113,0.98,2014-03-15 17:15:00,0.122,44.32,196.075,68.866,0.036000000000000004,3.967,4.906
1.113,0.98,2014-03-15 17:30:00,0.122,44.32,196.075,68.866,0.036000000000000004,3.967,4.906
1.113,0.98,2014-03-15 17:45:00,0.122,44.32,196.075,68.866,0.036000000000000004,3.967,4.906
1.117,0.975,2014-03-15 18:00:00,0.097,1.452,11.872,68.891,0.029,2.926,4.358
1.117,0.975,2014-03-15 18:15:00,0.097,1.452,11.872,68.891,0.029,2.926,4.358
1.117,0.975,2014-03-15 18:30:00,0.097,1.452,11.872,68.891,0.029,2.926,4.358
1.117,0.975,2014-03-15 18:45:00,0.097,1.452,11.872,68.891,0.029,2.926,4.358
1.12,0.967,2014-03-15 19:00:00,0.08600000000000001,0.0,0.0,68.914,0.025,1.865,4.031
1.12,0.967,2014-03-15 19:15:00,0.08600000000000001,0.0,0.0,68.914,0.025,1.865,4.031
1.12,0.967,2014-03-15 19:30:00,0.08600000000000001,0.0,0.0,68.914,0.025,1.865,4.031
1.12,0.967,2014-03-15 19:45:00,0.08600000000000001,0.0,0.0,68.914,0.025,1.865,4.031
1.123,0.973,2014-03-15 20:00:00,0.054,0.0,0.0,68.934,0.025,1.019,3.65
1.123,0.973,2014-03-15 20:15:00,0.054,0.0,0.0,68.934,0.025,1.019,3.65
1.123,0.973,2014-03-15 20:30:00,0.054,0.0,0.0,68.934,0.025,1.019,3.65
1.123,0.973,2014-03-15 20:45:00,0.054,0.0,0.0,68.934,0.025,1.019,3.65
1.125,0.896,2014-03-15 21:00:00,0.039,0.0,0.0,68.951,0.027,0.899,3.553
1.125,0.896,2014-03-15 21:15:00,0.039,0.0,0.0,68.951,0.027,0.899,3.553
1.125,0.896,2014-03-15 21:30:00,0.039,0.0,0.0,68.951,0.027,0.899,3.553
1.125,0.896,2014-03-15 21:45:00,0.039,0.0,0.0,68.951,0.027,0.899,3.553
1.126,0.606,2014-03-15 22:00:00,0.037,0.0,0.0,68.966,0.029,0.225,3.437
1.126,0.606,2014-03-15 22:15:00,0.037,0.0,0.0,68.966,0.029,0.225,3.437
1.126,0.606,2014-03-15 22:30:00,0.037,0.0,0.0,68.966,0.029,0.225,3.437
1.126,0.606,2014-03-15 22:45:00,0.037,0.0,0.0,68.966,0.029,0.225,3.437
1.127,0.623,2014-03-15 23:00:00,0.031,0.0,0.0,68.979,0.024,-0.047,3.393
1.127,0.623,2014-03-15 23:15:00,0.031,0.0,0.0,68.979,0.024,-0.047,3.393
1.127,0.623,2014-03-15 23:30:00,0.031,0.0,0.0,68.979,0.024,-0.047,3.393
1.127,0.623,2014-03-15 23:45:00,0.031,0.0,0.0,68.979,0.024,-0.047,3.393
1.1280000000000001,0.673,2014-03-16 00:00:00,0.027,0.0,0.0,68.991,0.019,-0.078,3.375
1.1280000000000001,0.673,2014-03-16 00:15:00,0.027,0.0,0.0,68.991,0.019,-0.078,3.375
1.1280000000000001,0.673,2014-03-16 00:30:00,0.027,0.0,0.0,68.991,0.019,-0.078,3.375
1.1280000000000001,0.673,2014-03-16 00:45:00,0.027,0.0,0.0,68.991,0.019,-0.078,3.375
1.1280000000000001,0.739,2014-03-16 01:00:00,0.023,0.0,0.0,69.002,0.016,-0.254,3.44
1.1280000000000001,0.739,2014-03-16 01:15:00,0.023,0.0,0.0,69.002,0.016,-0.254,3.44
1.1280000000000001,0.739,2014-03-16 01:30:00,0.023,0.0,0.0,69.002,0.016,-0.254,3.44
1.1280000000000001,0.739,2014-03-16 01:45:00,0.023,0.0,0.0,69.002,0.016,-0.254,3.44
1.1280000000000001,0.755,2014-03-16 02:00:00,0.027,0.0,0.0,69.013,0.019,-0.58,3.515
1.1280000000000001,0.755,2014-03-16 02:15:00,0.027,0.0,0.0,69.013,0.019,-0.58,3.515
1.1280000000000001,0.755,2014-03-16 02:30:00,0.027,0.0,0.0,69.013,0.019,-0.58,3.515
1.1280000000000001,0.755,2014-03-16 02:45:00,0.027,0.0,0.0,69.013,0.019,-0.58,3.515
1.1280000000000001,0.742,2014-03-16 03:00:00,0.042,0.0,0.0,69.027,0.027,-0.875,3.58
1.1280000000000001,0.742,2014-03-16 03:15:00,0.042,0.0,0.0,69.027,0.027,-0.875,3.58
1.1280000000000001,0.742,2014-03-16 03:30:00,0.042,0.0,0.0,69.027,0.027,-0.875,3.58
1.1280000000000001,0.742,2014-03-16 03:45:00,0.042,0.0,0.0,69.027,0.027,-0.875,3.58
1.127,0.771,2014-03-16 04:00:00,0.047,0.0,0.0,69.044,0.035,-0.8300000000000001,3.7
1.127,0.771,2014-03-16 04:15:00,0.047,0.0,0.0,69.044,0.035,-0.8300000000000001,3.7
1.127,0.771,2014-03-16 04:30:00,0.047,0.0,0.0,69.044,0.035,-0.8300000000000001,3.7
1.127,0.771,2014-03-16 04:45:00,0.047,0.0,0.0,69.044,0.035,-0.8300000000000001,3.7
1.125,0.734,2014-03-16 05:00:00,0.042,0.0,0.0,69.063,0.034,-0.535,3.759
1.125,0.734,2014-03-16 05:15:00,0.042,0.0,0.0,69.063,0.034,-0.535,3.759
1.125,0.734,2014-03-16 05:30:00,0.042,0.0,0.0,69.063,0.034,-0.535,3.759
1.125,0.734,2014-03-16 05:45:00,0.042,0.0,0.0,69.063,0.034,-0.535,3.759
1.123,0.634,2014-03-16 06:00:00,0.03,3.489,19.106,69.08,0.019,-0.304,3.707
1.123,0.634,2014-03-16 06:15:00,0.03,3.489,19.106,69.08,0.019,-0.304,3.707
1.123,0.634,2014-03-16 06:30:00,0.03,3.489,19.106,69.08,0.019,-0.304,3.707
1.123,0.634,2014-03-16 06:45:00,0.03,3.489,19.106,69.08,0.019,-0.304,3.707
1.1219999999999999,0.586,2014-03-16 07:00:00,0.017,68.891,216.463,69.093,0.009000000000000001,0.791,3.836
1.1219999999999999,0.586,2014-03-16 07:15:00,0.017,68.891,216.463,69.093,0.009000000000000001,0.791,3.836
1.1219999999999999,0.586,2014-03-16 07:30:00,0.017,68.891,216.463,69.093,0.009000000000000001,0.791,3.836
1.1219999999999999,0.586,2014-03-16 07:45:00,0.017,68.891,216.463,69.093,0.009000000000000001,0.791,3.836
1.119,0.395,2014-03-16 08:00:00,0.009000000000000001,201.176,442.124,69.099,0.006,2.781,4.076
1.119,0.395,2014-03-16 08:15:00,0.009000000000000001,201.176,442.124,69.099,0.006,2.781,4.076
1.119,0.395,2014-03-16 08:30:00,0.009000000000000001,201.176,442.124,69.099,0.006,2.781,4.076
1.119,0.395,2014-03-16 08:45:00,0.009000000000000001,201.176,442.124,69.099,0.006,2.781,4.076
1.114,0.081,2014-03-16 09:00:00,0.004,422.557,635.351,69.091,0.004,4.893,4.285
1.114,0.081,2014-03-16 09:15:00,0.004,422.557,635.351,69.091,0.004,4.893,4.285
1.114,0.081,2014-03-16 09:30:00,0.004,422.557,635.351,69.091,0.004,4.893,4.285
1.114,0.081,2014-03-16 09:45:00,0.004,422.557,635.351,69.091,0.004,4.893,4.285
1.108,0.02,2014-03-16 10:00:00,0.002,609.321,782.893,69.059,0.002,6.523,4.207
1.108,0.02,2014-03-16 10:15:00,0.002,609.321,782.893,69.059,0.002,6.523,4.207
1.108,0.02,2014-03-16 10:30:00,0.002,609.321,782.893,69.059,0.002,6.523,4.207
1.108,0.02,2014-03-16 10:45:00,0.002,609.321,782.893,69.059,0.002,6.523,4.207
1.103,0.025,2014-03-16 11:00:00,0.001,691.731,874.853,68.644,0.001,7.795,4.102
1.103,0.025,2014-03-16 11:15:00,0.001,691.731,874.853,68.644,0.001,7.795,4.102
1.103,0.025,2014-03-16 11:30:00,0.001,691.731,874.853,68.644,0.001,7.795,4.102
1.103,0.025,2014-03-16 11:45:00,0.001,691.731,874.853,68.644,0.001,7.795,4.102
1.099,0.045,2014-03-16 12:00:00,0.001,719.031,904.908,67.847,0.0,8.684,4.069
1.099,0.045,2014-03-16 12:15:00,0.001,719.031,904.908,67.847,0.0,8.684,4.069
1.099,0.045,2014-03-16 12:30:00,0.001,719.031,904.908,67.847,0.0,8.684,4.069
1.099,0.045,2014-03-16 12:45:00,0.001,719.031,904.908,67.847,0.0,8.684,4.069
1.096,0.066,2014-03-16 13:00:00,0.001,685.794,870.97,66.963,0.0,9.198,4.115
1.096,0.066,2014-03-16 13:15:00,0.001,685.794,870.97,66.963,0.0,9.198,4.115
1.096,0.066,2014-03-16 13:30:00,0.001,685.794,870.97,66.963,0.0,9.198,4.115
1.096,0.066,2014-03-16 13:45:00,0.001,685.794,870.97,66.963,0.0,9.198,4.115
1.094,0.166,2014-03-16 14:00:00,0.002,570.739,775.409,66.163,0.0,9.335,4.153
1.094,0.166,2014-03-16 14:15:00,0.002,570.739,775.409,66.163,0.0,9.335,4.153
1.094,0.166,2014-03-16 14:30:00,0.002,570.739,775.409,66.163,0.0,9.335,4.153
1.094,0.166,2014-03-16 14:45:00,0.002,570.739,775.409,66.163,0.0,9.335,4.153
1.093,0.128,2014-03-16 15:00:00,0.004,438.087,625.018,65.539,0.0,9.204,4.108
1.093,0.128,2014-03-16 15:15:00,0.004,438.087,625.018,65.539,0.0,9.204,4.108
1.093,0.128,2014-03-16 15:30:00,0.004,438.087,625.018,65.539,0.0,9.204,4.108
1.093,0.128,2014-03-16 15:45:00,0.004,438.087,625.018,65.539,0.0,9.204,4.108
1.093,0.17200000000000001,2014-03-16 16:00:00,0.004,266.861,429.718,65.152,0.0,8.821,3.915
1.093,0.17200000000000001,2014-03-16 16:15:00,0.004,266.861,429.718,65.152,0.0,8.821,3.915
1.093,0.17200000000000001,2014-03-16 16:30:00,0.004,266.861,429.718,65.152,0.0,8.821,3.915
1.093,0.17200000000000001,2014-03-16 16:45:00,0.004,266.861,429.718,65.152,0.0,8.821,3.915
1.093,0.123,2014-03-16 17:00:00,0.002,111.821,202.968,65.013,0.0,7.635,3.376
1.093,0.123,2014-03-16 17:15:00,0.002,111.821,202.968,65.013,0.0,7.635,3.376
1.093,0.123,2014-03-16 17:30:00,0.002,111.821,202.968,65.013,0.0,7.635,3.376
1.093,0.123,2014-03-16 17:45:00,0.002,111.821,202.968,65.013,0.0,7.635,3.376
1.094,0.085,2014-03-16 18:00:00,0.001,4.918,14.11,65.002,0.0,5.5440000000000005,3.301
1.094,0.085,2014-03-16 18:15:00,0.001,4.918,14.11,65.002,0.0,5.5440000000000005,3.301
1.094,0.085,2014-03-16 18:30:00,0.001,4.918,14.11,65.002,0.0,5.5440000000000005,3.301
1.094,0.085,2014-03-16 18:45:00,0.001,4.918,14.11,65.002,0.0,5.5440000000000005,3.301
1.095,0.062,2014-03-16 19:00:00,0.001,0.0,0.0,65.004,0.0,4.7940000000000005,3.258
1.095,0.062,2014-03-16 19:15:00,0.001,0.0,0.0,65.004,0.0,4.7940000000000005,3.258
1.095,0.062,2014-03-16 19:30:00,0.001,0.0,0.0,65.004,0.0,4.7940000000000005,3.258
1.095,0.062,2014-03-16 19:45:00,0.001,0.0,0.0,65.004,0.0,4.7940000000000005,3.258
1.096,0.046,2014-03-16 20:00:00,0.0,0.0,0.0,65.006,0.0,4.246,3.218
1.096,0.046,2014-03-16 20:15:00,0.0,0.0,0.0,65.006,0.0,4.246,3.218
1.096,0.046,2014-03-16 20:30:00,0.0,0.0,0.0,65.006,0.0,4.246,3.218
1.096,0.046,2014-03-16 20:45:00,0.0,0.0,0.0,65.006,0.0,4.246,3.218
1.097,0.023,2014-03-16 21:00:00,0.0,0.0,0.0,65.008,0.0,3.731,3.214
1.097,0.023,2014-03-16 21:15:00,0.0,0.0,0.0,65.008,0.0,3.731,3.214
1.097,0.023,2014-03-16 21:30:00,0.0,0.0,0.0,65.008,0.0,3.731,3.214
1.097,0.023,2014-03-16 21:45:00,0.0,0.0,0.0,65.008,0.0,3.731,3.214
1.099,0.011,2014-03-16 22:00:00,0.0,0.0,0.0,65.011,0.0,3.126,3.217
1.099,0.011,2014-03-16 22:15:00,0.0,0.0,0.0,65.011,0.0,3.126,3.217
1.099,0.011,2014-03-16 22:30:00,0.0,0.0,0.0,65.011,0.0,3.126,3.217
1.099,0.011,2014-03-16 22:45:00,0.0,0.0,0.0,65.011,0.0,3.126,3.217
1.1,0.02,2014-03-16 23:00:00,0.0,0.0,0.0,65.013,0.0,2.548,3.213
1.1,0.02,2014-03-16 23:15:00,0.0,0.0,0.0,65.013,0.0,2.548,3.213
1.1,0.02,2014-03-16 23:30:00,0.0,0.0,0.0,65.013,0.0,2.548,3.213
1.1,0.02,2014-03-16 23:45:00,0.0,0.0,0.0,65.013,0.0,2.548,3.213
1.101,0.045,2014-03-17 00:00:00,0.0,0.0,0.0,65.016,0.0,2.108,3.241
1.101,0.045,2014-03-17 00:15:00,0.0,0.0,0.0,65.016,0.0,2.108,3.241
1.101,0.045,2014-03-17 00:30:00,0.0,0.0,0.0,65.016,0.0,2.108,3.241
1.101,0.045,2014-03-17 00:45:00,0.0,0.0,0.0,65.016,0.0,2.108,3.241
1.102,0.355,2014-03-17 01:00:00,0.001,0.0,0.0,65.019,0.0,1.8780000000000001,3.214
1.102,0.355,2014-03-17 01:15:00,0.001,0.0,0.0,65.019,0.0,1.8780000000000001,3.214
1.102,0.355,2014-03-17 01:30:00,0.001,0.0,0.0,65.019,0.0,1.8780000000000001,3.214
1.102,0.355,2014-03-17 01:45:00,0.001,0.0,0.0,65.019,0.0,1.8780000000000001,3.214
1.102,0.482,2014-03-17 02:00:00,0.001,0.0,0.0,65.022,0.0,1.85,3.136
1.102,0.482,2014-03-17 02:15:00,0.001,0.0,0.0,65.022,0.0,1.85,3.136
1.102,0.482,2014-03-17 02:30:00,0.001,0.0,0.0,65.022,0.0,1.85,3.136
1.102,0.482,2014-03-17 02:45:00,0.001,0.0,0.0,65.022,0.0,1.85,3.136
1.102,0.249,2014-03-17 03:00:00,0.001,0.0,0.0,65.024,0.0,1.823,3.034
1.102,0.249,2014-03-17 03:15:00,0.001,0.0,0.0,65.024,0.0,1.823,3.034
1.102,0.249,2014-03-17 03:30:00,0.001,0.0,0.0,65.024,0.0,1.823,3.034
1.102,0.249,2014-03-17 03:45:00,0.001,0.0,0.0,65.024,0.0,1.823,3.034
1.102,0.014,2014-03-17 04:00:00,0.0,0.0,0.0,65.027,0.0,1.803,2.949
1.102,0.014,2014-03-17 04:15:00,0.0,0.0,0.0,65.027,0.0,1.803,2.949
1.102,0.014,2014-03-17 04:30:00,0.0,0.0,0.0,65.027,0.0,1.803,2.949
1.102,0.014,2014-03-17 04:45:00,0.0,0.0,0.0,65.027,0.0,1.803,2.949
1.103,0.0,2014-03-17 05:00:00,0.0,0.0,0.0,65.028,0.0,1.736,2.946
1.103,0.0,2014-03-17 05:15:00,0.0,0.0,0.0,65.028,0.0,1.736,2.946
1.103,0.0,2014-03-17 05:30:00,0.0,0.0,0.0,65.028,0.0,1.736,2.946
1.103,0.0,2014-03-17 05:45:00,0.0,0.0,0.0,65.028,0.0,1.736,2.946
1.102,0.0,2014-03-17 06:00:00,0.0,9.436,21.918,65.029,0.0,1.705,2.96
1.102,0.0,2014-03-17 06:15:00,0.0,9.436,21.918,65.029,0.0,1.705,2.96
1.102,0.0,2014-03-17 06:30:00,0.0,9.436,21.918,65.029,0.0,1.705,2.96
1.102,0.0,2014-03-17 06:45:00,0.0,9.436,21.918,65.029,0.0,1.705,2.96
1.101,0.001,2014-03-17 07:00:00,0.0,142.545,223.311,65.03,2.19e-23,3.088,2.855
1.101,0.001,2014-03-17 07:15:00,0.0,142.545,223.311,65.03,2.19e-23,3.088,2.855
1.101,0.001,2014-03-17 07:30:00,0.0,142.545,223.311,65.03,2.19e-23,3.088,2.855
1.101,0.001,2014-03-17 07:45:00,0.0,142.545,223.311,65.03,2.19e-23,3.088,2.855
1.099,0.113,2014-03-17 08:00:00,0.0,330.645,448.855,65.03,3.1e-20,6.395,2.7030000000000003
1.099,0.113,2014-03-17 08:15:00,0.0,330.645,448.855,65.03,3.1e-20,6.395,2.7030000000000003
1.099,0.113,2014-03-17 08:30:00,0.0,330.645,448.855,65.03,3.1e-20,6.395,2.7030000000000003
1.099,0.113,2014-03-17 08:45:00,0.0,330.645,448.855,65.03,3.1e-20,6.395,2.7030000000000003
1.096,0.214,2014-03-17 09:00:00,0.0,502.602,642.02,65.028,2.6099999999999997e-20,8.654,2.696
1.096,0.214,2014-03-17 09:15:00,0.0,502.602,642.02,65.028,2.6099999999999997e-20,8.654,2.696
1.096,0.214,2014-03-17 09:30:00,0.0,502.602,642.02,65.028,2.6099999999999997e-20,8.654,2.696
1.096,0.214,2014-03-17 09:45:00,0.0,502.602,642.02,65.028,2.6099999999999997e-20,8.654,2.696
1.092,0.136,2014-03-17 10:00:00,0.0,636.72,789.46,64.975,0.0,9.937,2.723
1.092,0.136,2014-03-17 10:15:00,0.0,636.72,789.46,64.975,0.0,9.937,2.723
1.092,0.136,2014-03-17 10:30:00,0.0,636.72,789.46,64.975,0.0,9.937,2.723
1.092,0.136,2014-03-17 10:45:00,0.0,636.72,789.46,64.975,0.0,9.937,2.723
1.089,0.039,2014-03-17 11:00:00,6.64e-23,720.148,881.383,64.337,0.0,10.775,2.771
1.089,0.039,2014-03-17 11:15:00,6.64e-23,720.148,881.383,64.337,0.0,10.775,2.771
1.089,0.039,2014-03-17 11:30:00,6.64e-23,720.148,881.383,64.337,0.0,10.775,2.771
1.089,0.039,2014-03-17 11:45:00,6.64e-23,720.148,881.383,64.337,0.0,10.775,2.771
1.086,0.0,2014-03-17 12:00:00,1.25e-27,746.243,911.408,63.36,0.0,11.445,2.8200000000000003
1.086,0.0,2014-03-17 12:15:00,1.25e-27,746.243,911.408,63.36,0.0,11.445,2.8200000000000003
1.086,0.0,2014-03-17 12:30:00,1.25e-27,746.243,911.408,63.36,0.0,11.445,2.8200000000000003
1.086,0.0,2014-03-17 12:45:00,1.25e-27,746.243,911.408,63.36,0.0,11.445,2.8200000000000003
1.084,0.0,2014-03-17 13:00:00,0.0,713.409,877.551,62.38,0.0,11.876,2.844
1.084,0.0,2014-03-17 13:15:00,0.0,713.409,877.551,62.38,0.0,11.876,2.844
1.084,0.0,2014-03-17 13:30:00,0.0,713.409,877.551,62.38,0.0,11.876,2.844
1.084,0.0,2014-03-17 13:45:00,0.0,713.409,877.551,62.38,0.0,11.876,2.844
1.082,0.0,2014-03-17 14:00:00,0.0,625.368,782.159,61.502,0.0,12.044,2.827
1.082,0.0,2014-03-17 14:15:00,0.0,625.368,782.159,61.502,0.0,12.044,2.827
1.082,0.0,2014-03-17 14:30:00,0.0,625.368,782.159,61.502,0.0,12.044,2.827
1.082,0.0,2014-03-17 14:45:00,0.0,625.368,782.159,61.502,0.0,12.044,2.827
1.081,0.011,2014-03-17 15:00:00,1.7199999999999998e-21,488.951,631.768,60.823,0.0,11.895,2.79
1.081,0.011,2014-03-17 15:15:00,1.7199999999999998e-21,488.951,631.768,60.823,0.0,11.895,2.79
1.081,0.011,2014-03-17 15:30:00,1.7199999999999998e-21,488.951,631.768,60.823,0.0,11.895,2.79
1.081,0.011,2014-03-17 15:45:00,1.7199999999999998e-21,488.951,631.768,60.823,0.0,11.895,2.79
1.08,0.108,2014-03-17 16:00:00,2.81e-19,317.306,436.483,60.431,0.0,11.463,2.701
1.08,0.108,2014-03-17 16:15:00,2.81e-19,317.306,436.483,60.431,0.0,11.463,2.701
1.08,0.108,2014-03-17 16:30:00,2.81e-19,317.306,436.483,60.431,0.0,11.463,2.701
1.08,0.108,2014-03-17 16:45:00,2.81e-19,317.306,436.483,60.431,0.0,11.463,2.701
1.081,0.509,2014-03-17 17:00:00,1.43e-17,130.969,209.785,60.343,0.0,10.242,2.524
1.081,0.509,2014-03-17 17:15:00,1.43e-17,130.969,209.785,60.343,0.0,10.242,2.524
1.081,0.509,2014-03-17 17:30:00,1.43e-17,130.969,209.785,60.343,0.0,10.242,2.524
1.081,0.509,2014-03-17 17:45:00,1.43e-17,130.969,209.785,60.343,0.0,10.242,2.524
1.082,0.558,2014-03-17 18:00:00,3.35e-16,6.443,16.545,60.342,0.0,8.986,2.44
1.082,0.558,2014-03-17 18:15:00,3.35e-16,6.443,16.545,60.342,0.0,8.986,2.44
1.082,0.558,2014-03-17 18:30:00,3.35e-16,6.443,16.545,60.342,0.0,8.986,2.44
1.082,0.558,2014-03-17 18:45:00,3.35e-16,6.443,16.545,60.342,0.0,8.986,2.44
1.084,0.075,2014-03-17 19:00:00,7.670000000000001e-17,0.0,0.0,60.341,0.0,8.158,2.328
1.084,0.075,2014-03-17 19:15:00,7.670000000000001e-17,0.0,0.0,60.341,0.0,8.158,2.328
1.084,0.075,2014-03-17 19:30:00,7.670000000000001e-17,0.0,0.0,60.341,0.0,8.158,2.328
1.084,0.075,2014-03-17 19:45:00,7.670000000000001e-17,0.0,0.0,60.341,0.0,8.158,2.328
1.086,0.07100000000000001,2014-03-17 20:00:00,7.82e-16,0.0,0.0,60.341,0.0,7.532,2.278
1.086,0.07100000000000001,2014-03-17 20:15:00,7.82e-16,0.0,0.0,60.341,0.0,7.532,2.278
1.086,0.07100000000000001,2014-03-17 20:30:00,7.82e-16,0.0,0.0,60.341,0.0,7.532,2.278
1.086,0.07100000000000001,2014-03-17 20:45:00,7.82e-16,0.0,0.0,60.341,0.0,7.532,2.278
1.087,0.2,2014-03-17 21:00:00,0.0,0.0,0.0,60.341,0.0,6.789,2.312
1.087,0.2,2014-03-17 21:15:00,0.0,0.0,0.0,60.341,0.0,6.789,2.312
1.087,0.2,2014-03-17 21:30:00,0.0,0.0,0.0,60.341,0.0,6.789,2.312
1.087,0.2,2014-03-17 21:45:00,0.0,0.0,0.0,60.341,0.0,6.789,2.312
1.088,0.308,2014-03-17 22:00:00,0.0,0.0,0.0,60.342,0.0,6.123,2.454
1.088,0.308,2014-03-17 22:15:00,0.0,0.0,0.0,60.342,0.0,6.123,2.454
1.088,0.308,2014-03-17 22:30:00,0.0,0.0,0.0,60.342,0.0,6.123,2.454
1.088,0.308,2014-03-17 22:45:00,0.0,0.0,0.0,60.342,0.0,6.123,2.454
1.089,0.269,2014-03-17 23:00:00,0.0,0.0,0.0,60.342,0.0,5.562,2.613
1.089,0.269,2014-03-17 23:15:00,0.0,0.0,0.0,60.342,0.0,5.562,2.613
1.089,0.269,2014-03-17 23:30:00,0.0,0.0,0.0,60.342,0.0,5.562,2.613
1.089,0.269,2014-03-17 23:45:00,0.0,0.0,0.0,60.342,0.0,5.562,2.613
1.089,0.261,2014-03-18 00:00:00,0.0,0.0,0.0,60.342,0.0,5.051,2.735
1.089,0.261,2014-03-18 00:15:00,0.0,0.0,0.0,60.342,0.0,5.051,2.735
1.089,0.261,2014-03-18 00:30:00,0.0,0.0,0.0,60.342,0.0,5.051,2.735
1.089,0.261,2014-03-18 00:45:00,0.0,0.0,0.0,60.342,0.0,5.051,2.735
1.088,0.545,2014-03-18 01:00:00,0.001,0.0,0.0,60.343,0.0,4.788,2.807
1.088,0.545,2014-03-18 01:15:00,0.001,0.0,0.0,60.343,0.0,4.788,2.807
1.088,0.545,2014-03-18 01:30:00,0.001,0.0,0.0,60.343,0.0,4.788,2.807
1.088,0.545,2014-03-18 01:45:00,0.001,0.0,0.0,60.343,0.0,4.788,2.807
1.088,0.6990000000000001,2014-03-18 02:00:00,0.001,0.0,0.0,60.343,0.0,4.648,2.847
1.088,0.6990000000000001,2014-03-18 02:15:00,0.001,0.0,0.0,60.343,0.0,4.648,2.847
1.088,0.6990000000000001,2014-03-18 02:30:00,0.001,0.0,0.0,60.343,0.0,4.648,2.847
1.088,0.6990000000000001,2014-03-18 02:45:00,0.001,0.0,0.0,60.343,0.0,4.648,2.847
1.087,0.757,2014-03-18 03:00:00,0.001,0.0,0.0,60.344,0.0,4.586,2.856
1.087,0.757,2014-03-18 03:15:00,0.001,0.0,0.0,60.344,0.0,4.586,2.856
1.087,0.757,2014-03-18 03:30:00,0.001,0.0,0.0,60.344,0.0,4.586,2.856
1.087,0.757,2014-03-18 03:45:00,0.001,0.0,0.0,60.344,0.0,4.586,2.856
1.087,0.837,2014-03-18 04:00:00,0.0,0.0,0.0,60.344,0.0,4.565,2.822
1.087,0.837,2014-03-18 04:15:00,0.0,0.0,0.0,60.344,0.0,4.565,2.822
1.087,0.837,2014-03-18 04:30:00,0.0,0.0,0.0,60.344,0.0,4.565,2.822
1.087,0.837,2014-03-18 04:45:00,0.0,0.0,0.0,60.344,0.0,4.565,2.822
1.088,0.909,2014-03-18 05:00:00,0.0,0.0,0.0,60.345,0.0,4.46,2.787
1.088,0.909,2014-03-18 05:15:00,0.0,0.0,0.0,60.345,0.0,4.46,2.787
1.088,0.909,2014-03-18 05:30:00,0.0,0.0,0.0,60.345,0.0,4.46,2.787
1.088,0.909,2014-03-18 05:45:00,0.0,0.0,0.0,60.345,0.0,4.46,2.787
1.089,0.9430000000000001,2014-03-18 06:00:00,0.0,10.566,24.926,60.345,0.0,4.369,2.763
1.089,0.9430000000000001,2014-03-18 06:15:00,0.0,10.566,24.926,60.345,0.0,4.369,2.763
1.089,0.9430000000000001,2014-03-18 06:30:00,0.0,10.566,24.926,60.345,0.0,4.369,2.763
1.089,0.9430000000000001,2014-03-18 06:45:00,0.0,10.566,24.926,60.345,0.0,4.369,2.763
1.089,0.9460000000000001,2014-03-18 07:00:00,0.0,141.562,230.131,60.345,0.0,5.317,2.696
1.089,0.9460000000000001,2014-03-18 07:15:00,0.0,141.562,230.131,60.345,0.0,5.317,2.696
1.089,0.9460000000000001,2014-03-18 07:30:00,0.0,141.562,230.131,60.345,0.0,5.317,2.696
1.089,0.9460000000000001,2014-03-18 07:45:00,0.0,141.562,230.131,60.345,0.0,5.317,2.696
1.088,0.9450000000000001,2014-03-18 08:00:00,0.0,322.843,455.605,60.345,0.0,7.882,2.5789999999999997
1.088,0.9450000000000001,2014-03-18 08:15:00,0.0,322.843,455.605,60.345,0.0,7.882,2.5789999999999997
1.088,0.9450000000000001,2014-03-18 08:30:00,0.0,322.843,455.605,60.345,0.0,7.882,2.5789999999999997
1.088,0.9450000000000001,2014-03-18 08:45:00,0.0,322.843,455.605,60.345,0.0,7.882,2.5789999999999997
1.086,0.9460000000000001,2014-03-18 09:00:00,0.0,487.488,648.63,60.341,0.0,9.943,2.825
1.086,0.9460000000000001,2014-03-18 09:15:00,0.0,487.488,648.63,60.341,0.0,9.943,2.825
1.086,0.9460000000000001,2014-03-18 09:30:00,0.0,487.488,648.63,60.341,0.0,9.943,2.825
1.086,0.9460000000000001,2014-03-18 09:45:00,0.0,487.488,648.63,60.341,0.0,9.943,2.825
1.082,0.9450000000000001,2014-03-18 10:00:00,0.0,608.653,796.143,60.212,0.0,11.099,3.236
1.082,0.9450000000000001,2014-03-18 10:15:00,0.0,608.653,796.143,60.212,0.0,11.099,3.236
1.082,0.9450000000000001,2014-03-18 10:30:00,0.0,608.653,796.143,60.212,0.0,11.099,3.236
