air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.146,0.985,2014-02-04 07:15:00,0.088,2.177,12.088,30.668,0.049,-1.413,2.319
1.146,0.985,2014-02-04 07:30:00,0.088,2.177,12.088,30.668,0.049,-1.413,2.319
1.146,0.985,2014-02-04 07:45:00,0.088,2.177,12.088,30.668,0.049,-1.413,2.319
1.145,0.991,2014-02-04 08:00:00,0.058,55.738,178.441,30.713,0.02,-1.115,2.372
1.145,0.991,2014-02-04 08:15:00,0.058,55.738,178.441,30.713,0.02,-1.115,2.372
1.145,0.991,2014-02-04 08:30:00,0.058,55.738,178.441,30.713,0.02,-1.115,2.372
1.145,0.991,2014-02-04 08:45:00,0.058,55.738,178.441,30.713,0.02,-1.115,2.372
1.1440000000000001,0.991,2014-02-04 09:00:00,0.02,160.018,365.478,30.711,0.017,-0.164,2.474
1.1440000000000001,0.991,2014-02-04 09:15:00,0.02,160.018,365.478,30.711,0.017,-0.164,2.474
1.1440000000000001,0.991,2014-02-04 09:30:00,0.02,160.018,365.478,30.711,0.017,-0.164,2.474
1.1440000000000001,0.991,2014-02-04 09:45:00,0.02,160.018,365.478,30.711,0.017,-0.164,2.474
1.142,0.988,2014-02-04 10:00:00,0.017,271.728,507.938,30.487,0.014,1.033,2.661
1.142,0.988,2014-02-04 10:15:00,0.017,271.728,507.938,30.487,0.014,1.033,2.661
1.142,0.988,2014-02-04 10:30:00,0.017,271.728,507.938,30.487,0.014,1.033,2.661
1.142,0.988,2014-02-04 10:45:00,0.017,271.728,507.938,30.487,0.014,1.033,2.661
1.138,0.982,2014-02-04 11:00:00,0.018000000000000002,349.715,596.07,29.934,0.014,2.03,2.832
1.138,0.982,2014-02-04 11:15:00,0.018000000000000002,349.715,596.07,29.934,0.014,2.03,2.832
1.138,0.982,2014-02-04 11:30:00,0.018000000000000002,349.715,596.07,29.934,0.014,2.03,2.832
1.138,0.982,2014-02-04 11:45:00,0.018000000000000002,349.715,596.07,29.934,0.014,2.03,2.832
1.134,0.985,2014-02-04 12:00:00,0.035,359.399,624.002,29.17,0.019,2.757,2.697
1.134,0.985,2014-02-04 12:15:00,0.035,359.399,624.002,29.17,0.019,2.757,2.697
1.134,0.985,2014-02-04 12:30:00,0.035,359.399,624.002,29.17,0.019,2.757,2.697
1.134,0.985,2014-02-04 12:45:00,0.035,359.399,624.002,29.17,0.019,2.757,2.697
1.1320000000000001,0.988,2014-02-04 13:00:00,0.078,314.408,589.654,28.355,0.019,3.176,2.335
1.1320000000000001,0.988,2014-02-04 13:15:00,0.078,314.408,589.654,28.355,0.019,3.176,2.335
1.1320000000000001,0.988,2014-02-04 13:30:00,0.078,314.408,589.654,28.355,0.019,3.176,2.335
1.1320000000000001,0.988,2014-02-04 13:45:00,0.078,314.408,589.654,28.355,0.019,3.176,2.335
1.1320000000000001,0.918,2014-02-04 14:00:00,0.124,252.298,495.397,27.726,0.017,3.155,2.328
1.1320000000000001,0.918,2014-02-04 14:15:00,0.124,252.298,495.397,27.726,0.017,3.155,2.328
1.1320000000000001,0.918,2014-02-04 14:30:00,0.124,252.298,495.397,27.726,0.017,3.155,2.328
1.1320000000000001,0.918,2014-02-04 14:45:00,0.124,252.298,495.397,27.726,0.017,3.155,2.328
1.133,0.784,2014-02-04 15:00:00,0.124,171.285,347.824,27.381,0.013000000000000001,2.5789999999999997,2.213
1.133,0.784,2014-02-04 15:15:00,0.124,171.285,347.824,27.381,0.013000000000000001,2.5789999999999997,2.213
1.133,0.784,2014-02-04 15:30:00,0.124,171.285,347.824,27.381,0.013000000000000001,2.5789999999999997,2.213
1.133,0.784,2014-02-04 15:45:00,0.124,171.285,347.824,27.381,0.013000000000000001,2.5789999999999997,2.213
1.134,0.7010000000000001,2014-02-04 16:00:00,0.07200000000000001,61.008,156.918,27.335,0.009000000000000001,1.49,2.334
1.134,0.7010000000000001,2014-02-04 16:15:00,0.07200000000000001,61.008,156.918,27.335,0.009000000000000001,1.49,2.334
1.134,0.7010000000000001,2014-02-04 16:30:00,0.07200000000000001,61.008,156.918,27.335,0.009000000000000001,1.49,2.334
1.134,0.7010000000000001,2014-02-04 16:45:00,0.07200000000000001,61.008,156.918,27.335,0.009000000000000001,1.49,2.334
1.1360000000000001,0.555,2014-02-04 17:00:00,0.034,1.367,5.711,27.368,0.013000000000000001,-0.137,2.751
1.1360000000000001,0.555,2014-02-04 17:15:00,0.034,1.367,5.711,27.368,0.013000000000000001,-0.137,2.751
1.1360000000000001,0.555,2014-02-04 17:30:00,0.034,1.367,5.711,27.368,0.013000000000000001,-0.137,2.751
1.1360000000000001,0.555,2014-02-04 17:45:00,0.034,1.367,5.711,27.368,0.013000000000000001,-0.137,2.751
1.137,0.28300000000000003,2014-02-04 18:00:00,0.027,0.0,0.0,27.396,0.025,-1.8359999999999999,3.167
1.137,0.28300000000000003,2014-02-04 18:15:00,0.027,0.0,0.0,27.396,0.025,-1.8359999999999999,3.167
1.137,0.28300000000000003,2014-02-04 18:30:00,0.027,0.0,0.0,27.396,0.025,-1.8359999999999999,3.167
1.137,0.28300000000000003,2014-02-04 18:45:00,0.027,0.0,0.0,27.396,0.025,-1.8359999999999999,3.167
1.138,0.164,2014-02-04 19:00:00,0.004,0.0,0.0,27.413,0.004,-3.159,3.473
1.138,0.164,2014-02-04 19:15:00,0.004,0.0,0.0,27.413,0.004,-3.159,3.473
1.138,0.164,2014-02-04 19:30:00,0.004,0.0,0.0,27.413,0.004,-3.159,3.473
1.138,0.164,2014-02-04 19:45:00,0.004,0.0,0.0,27.413,0.004,-3.159,3.473
1.1400000000000001,0.148,2014-02-04 20:00:00,0.005,0.0,0.0,27.422,0.005,-4.039,3.658
1.1400000000000001,0.148,2014-02-04 20:15:00,0.005,0.0,0.0,27.422,0.005,-4.039,3.658
1.1400000000000001,0.148,2014-02-04 20:30:00,0.005,0.0,0.0,27.422,0.005,-4.039,3.658
1.1400000000000001,0.148,2014-02-04 20:45:00,0.005,0.0,0.0,27.422,0.005,-4.039,3.658
1.141,0.163,2014-02-04 21:00:00,0.006,0.0,0.0,27.432,0.006,-4.301,3.707
1.141,0.163,2014-02-04 21:15:00,0.006,0.0,0.0,27.432,0.006,-4.301,3.707
1.141,0.163,2014-02-04 21:30:00,0.006,0.0,0.0,27.432,0.006,-4.301,3.707
1.141,0.163,2014-02-04 21:45:00,0.006,0.0,0.0,27.432,0.006,-4.301,3.707
1.141,0.152,2014-02-04 22:00:00,0.007,0.0,0.0,27.442,0.007,-4.343,3.722
1.141,0.152,2014-02-04 22:15:00,0.007,0.0,0.0,27.442,0.007,-4.343,3.722
1.141,0.152,2014-02-04 22:30:00,0.007,0.0,0.0,27.442,0.007,-4.343,3.722
1.141,0.152,2014-02-04 22:45:00,0.007,0.0,0.0,27.442,0.007,-4.343,3.722
1.1400000000000001,0.14,2014-02-04 23:00:00,0.008,0.0,0.0,27.454,0.008,-4.316,3.642
1.1400000000000001,0.14,2014-02-04 23:15:00,0.008,0.0,0.0,27.454,0.008,-4.316,3.642
1.1400000000000001,0.14,2014-02-04 23:30:00,0.008,0.0,0.0,27.454,0.008,-4.316,3.642
1.1400000000000001,0.14,2014-02-04 23:45:00,0.008,0.0,0.0,27.454,0.008,-4.316,3.642
1.139,0.35100000000000003,2014-02-05 00:00:00,0.01,0.0,0.0,27.467,0.01,-4.229,3.532
1.139,0.35100000000000003,2014-02-05 00:15:00,0.01,0.0,0.0,27.467,0.01,-4.229,3.532
1.139,0.35100000000000003,2014-02-05 00:30:00,0.01,0.0,0.0,27.467,0.01,-4.229,3.532
1.139,0.35100000000000003,2014-02-05 00:45:00,0.01,0.0,0.0,27.467,0.01,-4.229,3.532
1.138,0.753,2014-02-05 01:00:00,0.011,0.0,0.0,27.482,0.011,-4.038,3.465
1.138,0.753,2014-02-05 01:15:00,0.011,0.0,0.0,27.482,0.011,-4.038,3.465
1.138,0.753,2014-02-05 01:30:00,0.011,0.0,0.0,27.482,0.011,-4.038,3.465
1.138,0.753,2014-02-05 01:45:00,0.011,0.0,0.0,27.482,0.011,-4.038,3.465
1.1360000000000001,0.914,2014-02-05 02:00:00,0.012,0.0,0.0,27.498,0.012,-3.709,3.533
1.1360000000000001,0.914,2014-02-05 02:15:00,0.012,0.0,0.0,27.498,0.012,-3.709,3.533
1.1360000000000001,0.914,2014-02-05 02:30:00,0.012,0.0,0.0,27.498,0.012,-3.709,3.533
1.1360000000000001,0.914,2014-02-05 02:45:00,0.012,0.0,0.0,27.498,0.012,-3.709,3.533
1.133,0.9420000000000001,2014-02-05 03:00:00,0.013000000000000001,0.0,0.0,27.515,0.013000000000000001,-3.44,3.657
1.133,0.9420000000000001,2014-02-05 03:15:00,0.013000000000000001,0.0,0.0,27.515,0.013000000000000001,-3.44,3.657
1.133,0.9420000000000001,2014-02-05 03:30:00,0.013000000000000001,0.0,0.0,27.515,0.013000000000000001,-3.44,3.657
1.133,0.9420000000000001,2014-02-05 03:45:00,0.013000000000000001,0.0,0.0,27.515,0.013000000000000001,-3.44,3.657
1.1320000000000001,0.9490000000000001,2014-02-05 04:00:00,0.013000000000000001,0.0,0.0,27.532,0.013000000000000001,-3.254,4.058
1.1320000000000001,0.9490000000000001,2014-02-05 04:15:00,0.013000000000000001,0.0,0.0,27.532,0.013000000000000001,-3.254,4.058
1.1320000000000001,0.9490000000000001,2014-02-05 04:30:00,0.013000000000000001,0.0,0.0,27.532,0.013000000000000001,-3.254,4.058
1.1320000000000001,0.9490000000000001,2014-02-05 04:45:00,0.013000000000000001,0.0,0.0,27.532,0.013000000000000001,-3.254,4.058
1.129,0.9560000000000001,2014-02-05 05:00:00,0.013000000000000001,0.0,0.0,27.537,0.013000000000000001,-2.493,4.718
1.129,0.9560000000000001,2014-02-05 05:15:00,0.013000000000000001,0.0,0.0,27.537,0.013000000000000001,-2.493,4.718
1.129,0.9560000000000001,2014-02-05 05:30:00,0.013000000000000001,0.0,0.0,27.537,0.013000000000000001,-2.493,4.718
1.129,0.9560000000000001,2014-02-05 05:45:00,0.013000000000000001,0.0,0.0,27.537,0.013000000000000001,-2.493,4.718
1.1280000000000001,0.978,2014-02-05 06:00:00,0.012,0.0,0.0,27.532,0.012,-1.876,4.619
1.1280000000000001,0.978,2014-02-05 06:15:00,0.012,0.0,0.0,27.532,0.012,-1.876,4.619
1.1280000000000001,0.978,2014-02-05 06:30:00,0.012,0.0,0.0,27.532,0.012,-1.876,4.619
1.1280000000000001,0.978,2014-02-05 06:45:00,0.012,0.0,0.0,27.532,0.012,-1.876,4.619
1.127,0.991,2014-02-05 07:00:00,0.014,2.512,13.991,27.521,0.014,-1.2730000000000001,4.772
1.127,0.991,2014-02-05 07:15:00,0.014,2.512,13.991,27.521,0.014,-1.2730000000000001,4.772
1.127,0.991,2014-02-05 07:30:00,0.014,2.512,13.991,27.521,0.014,-1.2730000000000001,4.772
1.127,0.991,2014-02-05 07:45:00,0.014,2.512,13.991,27.521,0.014,-1.2730000000000001,4.772
1.127,0.99,2014-02-05 08:00:00,0.015,32.657,184.253,27.497,0.014,-0.374,5.158
1.127,0.99,2014-02-05 08:15:00,0.015,32.657,184.253,27.497,0.014,-0.374,5.158
1.127,0.99,2014-02-05 08:30:00,0.015,32.657,184.253,27.497,0.014,-0.374,5.158
1.127,0.99,2014-02-05 08:45:00,0.015,32.657,184.253,27.497,0.014,-0.374,5.158
1.126,0.979,2014-02-05 09:00:00,0.012,113.613,371.486,27.428,0.011,0.796,5.472
1.126,0.979,2014-02-05 09:15:00,0.012,113.613,371.486,27.428,0.011,0.796,5.472
1.126,0.979,2014-02-05 09:30:00,0.012,113.613,371.486,27.428,0.011,0.796,5.472
1.126,0.979,2014-02-05 09:45:00,0.012,113.613,371.486,27.428,0.011,0.796,5.472
1.124,0.9490000000000001,2014-02-05 10:00:00,0.013000000000000001,229.308,514.124,27.246,0.01,1.982,5.941
1.124,0.9490000000000001,2014-02-05 10:15:00,0.013000000000000001,229.308,514.124,27.246,0.01,1.982,5.941
1.124,0.9490000000000001,2014-02-05 10:30:00,0.013000000000000001,229.308,514.124,27.246,0.01,1.982,5.941
1.124,0.9490000000000001,2014-02-05 10:45:00,0.013000000000000001,229.308,514.124,27.246,0.01,1.982,5.941
1.121,0.852,2014-02-05 11:00:00,0.02,289.158,602.338,26.924,0.011,2.688,6.573
1.121,0.852,2014-02-05 11:15:00,0.02,289.158,602.338,26.924,0.011,2.688,6.573
1.121,0.852,2014-02-05 11:30:00,0.02,289.158,602.338,26.924,0.011,2.688,6.573
1.121,0.852,2014-02-05 11:45:00,0.02,289.158,602.338,26.924,0.011,2.688,6.573
1.119,0.902,2014-02-05 12:00:00,0.05,246.321,630.27,26.578,0.018000000000000002,2.778,6.663
1.119,0.902,2014-02-05 12:15:00,0.05,246.321,630.27,26.578,0.018000000000000002,2.778,6.663
1.119,0.902,2014-02-05 12:30:00,0.05,246.321,630.27,26.578,0.018000000000000002,2.778,6.663
1.119,0.902,2014-02-05 12:45:00,0.05,246.321,630.27,26.578,0.018000000000000002,2.778,6.663
1.119,0.928,2014-02-05 13:00:00,0.11900000000000001,163.611,595.953,26.335,0.022,2.398,5.9879999999999995
1.119,0.928,2014-02-05 13:15:00,0.11900000000000001,163.611,595.953,26.335,0.022,2.398,5.9879999999999995
1.119,0.928,2014-02-05 13:30:00,0.11900000000000001,163.611,595.953,26.335,0.022,2.398,5.9879999999999995
1.119,0.928,2014-02-05 13:45:00,0.11900000000000001,163.611,595.953,26.335,0.022,2.398,5.9879999999999995
1.121,0.982,2014-02-05 14:00:00,0.211,124.615,501.631,26.209,0.025,1.915,5.082
1.121,0.982,2014-02-05 14:15:00,0.211,124.615,501.631,26.209,0.025,1.915,5.082
1.121,0.982,2014-02-05 14:30:00,0.211,124.615,501.631,26.209,0.025,1.915,5.082
1.121,0.982,2014-02-05 14:45:00,0.211,124.615,501.631,26.209,0.025,1.915,5.082
1.125,0.991,2014-02-05 15:00:00,0.261,60.986,353.888,26.194,0.053,1.155,4.094
1.125,0.991,2014-02-05 15:15:00,0.261,60.986,353.888,26.194,0.053,1.155,4.094
1.125,0.991,2014-02-05 15:30:00,0.261,60.986,353.888,26.194,0.053,1.155,4.094
1.125,0.991,2014-02-05 15:45:00,0.261,60.986,353.888,26.194,0.053,1.155,4.094
1.129,0.986,2014-02-05 16:00:00,0.268,17.891,162.713,26.306,0.137,0.307,3.473
1.129,0.986,2014-02-05 16:15:00,0.268,17.891,162.713,26.306,0.137,0.307,3.473
1.129,0.986,2014-02-05 16:30:00,0.268,17.891,162.713,26.306,0.137,0.307,3.473
1.129,0.986,2014-02-05 16:45:00,0.268,17.891,162.713,26.306,0.137,0.307,3.473
1.1320000000000001,0.9580000000000001,2014-02-05 17:00:00,0.255,0.445,7.036,26.476,0.146,-0.533,3.13
1.1320000000000001,0.9580000000000001,2014-02-05 17:15:00,0.255,0.445,7.036,26.476,0.146,-0.533,3.13
1.1320000000000001,0.9580000000000001,2014-02-05 17:30:00,0.255,0.445,7.036,26.476,0.146,-0.533,3.13
1.1320000000000001,0.9580000000000001,2014-02-05 17:45:00,0.255,0.445,7.036,26.476,0.146,-0.533,3.13
1.135,0.9410000000000001,2014-02-05 18:00:00,0.163,0.0,0.0,26.626,0.10300000000000001,-0.998,3.141
1.135,0.9410000000000001,2014-02-05 18:15:00,0.163,0.0,0.0,26.626,0.10300000000000001,-0.998,3.141
1.135,0.9410000000000001,2014-02-05 18:30:00,0.163,0.0,0.0,26.626,0.10300000000000001,-0.998,3.141
1.135,0.9410000000000001,2014-02-05 18:45:00,0.163,0.0,0.0,26.626,0.10300000000000001,-0.998,3.141
1.1360000000000001,0.962,2014-02-05 19:00:00,0.159,0.0,0.0,26.758,0.128,-1.191,3.263
1.1360000000000001,0.962,2014-02-05 19:15:00,0.159,0.0,0.0,26.758,0.128,-1.191,3.263
1.1360000000000001,0.962,2014-02-05 19:30:00,0.159,0.0,0.0,26.758,0.128,-1.191,3.263
1.1360000000000001,0.962,2014-02-05 19:45:00,0.159,0.0,0.0,26.758,0.128,-1.191,3.263
1.135,0.9460000000000001,2014-02-05 20:00:00,0.055,0.0,0.0,26.846,0.045,-1.421,3.396
1.135,0.9460000000000001,2014-02-05 20:15:00,0.055,0.0,0.0,26.846,0.045,-1.421,3.396
1.135,0.9460000000000001,2014-02-05 20:30:00,0.055,0.0,0.0,26.846,0.045,-1.421,3.396
1.135,0.9460000000000001,2014-02-05 20:45:00,0.055,0.0,0.0,26.846,0.045,-1.421,3.396
1.134,0.915,2014-02-05 21:00:00,0.02,0.0,0.0,26.877,0.015,-1.434,3.447
1.134,0.915,2014-02-05 21:15:00,0.02,0.0,0.0,26.877,0.015,-1.434,3.447
1.134,0.915,2014-02-05 21:30:00,0.02,0.0,0.0,26.877,0.015,-1.434,3.447
1.134,0.915,2014-02-05 21:45:00,0.02,0.0,0.0,26.877,0.015,-1.434,3.447
1.134,0.785,2014-02-05 22:00:00,0.007,0.0,0.0,26.889,0.005,-1.4,3.491
1.134,0.785,2014-02-05 22:15:00,0.007,0.0,0.0,26.889,0.005,-1.4,3.491
1.134,0.785,2014-02-05 22:30:00,0.007,0.0,0.0,26.889,0.005,-1.4,3.491
1.134,0.785,2014-02-05 22:45:00,0.007,0.0,0.0,26.889,0.005,-1.4,3.491
1.134,0.341,2014-02-05 23:00:00,0.005,0.0,0.0,26.895,0.002,-1.744,3.515
1.134,0.341,2014-02-05 23:15:00,0.005,0.0,0.0,26.895,0.002,-1.744,3.515
1.134,0.341,2014-02-05 23:30:00,0.005,0.0,0.0,26.895,0.002,-1.744,3.515
1.134,0.341,2014-02-05 23:45:00,0.005,0.0,0.0,26.895,0.002,-1.744,3.515
1.135,0.108,2014-02-06 00:00:00,0.01,0.0,0.0,26.902,0.002,-2.146,3.537
1.135,0.108,2014-02-06 00:15:00,0.01,0.0,0.0,26.902,0.002,-2.146,3.537
1.135,0.108,2014-02-06 00:30:00,0.01,0.0,0.0,26.902,0.002,-2.146,3.537
1.135,0.108,2014-02-06 00:45:00,0.01,0.0,0.0,26.902,0.002,-2.146,3.537
1.1360000000000001,0.129,2014-02-06 01:00:00,0.055,0.0,0.0,26.92,0.015,-2.589,3.769
1.1360000000000001,0.129,2014-02-06 01:15:00,0.055,0.0,0.0,26.92,0.015,-2.589,3.769
1.1360000000000001,0.129,2014-02-06 01:30:00,0.055,0.0,0.0,26.92,0.015,-2.589,3.769
1.1360000000000001,0.129,2014-02-06 01:45:00,0.055,0.0,0.0,26.92,0.015,-2.589,3.769
1.137,0.255,2014-02-06 02:00:00,0.066,0.0,0.0,26.957,0.041,-2.569,3.9050000000000002
1.137,0.255,2014-02-06 02:15:00,0.066,0.0,0.0,26.957,0.041,-2.569,3.9050000000000002
1.137,0.255,2014-02-06 02:30:00,0.066,0.0,0.0,26.957,0.041,-2.569,3.9050000000000002
1.137,0.255,2014-02-06 02:45:00,0.066,0.0,0.0,26.957,0.041,-2.569,3.9050000000000002
1.138,0.399,2014-02-06 03:00:00,0.052000000000000005,0.0,0.0,27.001,0.038,-2.192,4.04
1.138,0.399,2014-02-06 03:15:00,0.052000000000000005,0.0,0.0,27.001,0.038,-2.192,4.04
1.138,0.399,2014-02-06 03:30:00,0.052000000000000005,0.0,0.0,27.001,0.038,-2.192,4.04
1.138,0.399,2014-02-06 03:45:00,0.052000000000000005,0.0,0.0,27.001,0.038,-2.192,4.04
1.1400000000000001,0.47200000000000003,2014-02-06 04:00:00,0.045,0.0,0.0,27.034,0.019,-2.152,3.821
1.1400000000000001,0.47200000000000003,2014-02-06 04:15:00,0.045,0.0,0.0,27.034,0.019,-2.152,3.821
1.1400000000000001,0.47200000000000003,2014-02-06 04:30:00,0.045,0.0,0.0,27.034,0.019,-2.152,3.821
1.1400000000000001,0.47200000000000003,2014-02-06 04:45:00,0.045,0.0,0.0,27.034,0.019,-2.152,3.821
1.142,0.46,2014-02-06 05:00:00,0.03,0.0,0.0,27.061,0.011,-2.232,3.697
1.142,0.46,2014-02-06 05:15:00,0.03,0.0,0.0,27.061,0.011,-2.232,3.697
1.142,0.46,2014-02-06 05:30:00,0.03,0.0,0.0,27.061,0.011,-2.232,3.697
1.142,0.46,2014-02-06 05:45:00,0.03,0.0,0.0,27.061,0.011,-2.232,3.697
1.143,0.365,2014-02-06 06:00:00,0.01,0.0,0.0,27.075,0.006,-2.493,3.578
1.143,0.365,2014-02-06 06:15:00,0.01,0.0,0.0,27.075,0.006,-2.493,3.578
1.143,0.365,2014-02-06 06:30:00,0.01,0.0,0.0,27.075,0.006,-2.493,3.578
1.143,0.365,2014-02-06 06:45:00,0.01,0.0,0.0,27.075,0.006,-2.493,3.578
1.143,0.317,2014-02-06 07:00:00,0.005,4.7780000000000005,16.06,27.082,0.004,-2.799,3.446
1.143,0.317,2014-02-06 07:15:00,0.005,4.7780000000000005,16.06,27.082,0.004,-2.799,3.446
1.143,0.317,2014-02-06 07:30:00,0.005,4.7780000000000005,16.06,27.082,0.004,-2.799,3.446
1.143,0.317,2014-02-06 07:45:00,0.005,4.7780000000000005,16.06,27.082,0.004,-2.799,3.446
1.143,0.209,2014-02-06 08:00:00,0.002,103.29,190.101,27.086,0.002,-2.297,3.352
1.143,0.209,2014-02-06 08:15:00,0.002,103.29,190.101,27.086,0.002,-2.297,3.352
1.143,0.209,2014-02-06 08:30:00,0.002,103.29,190.101,27.086,0.002,-2.297,3.352
1.143,0.209,2014-02-06 08:45:00,0.002,103.29,190.101,27.086,0.002,-2.297,3.352
1.142,0.153,2014-02-06 09:00:00,0.001,257.662,377.611,27.053,0.001,-0.12,3.245
1.142,0.153,2014-02-06 09:15:00,0.001,257.662,377.611,27.053,0.001,-0.12,3.245
1.142,0.153,2014-02-06 09:30:00,0.001,257.662,377.611,27.053,0.001,-0.12,3.245
1.142,0.153,2014-02-06 09:45:00,0.001,257.662,377.611,27.053,0.001,-0.12,3.245
1.1400000000000001,0.052000000000000005,2014-02-06 10:00:00,0.0,386.842,520.398,26.827,0.0,1.913,3.227
1.1400000000000001,0.052000000000000005,2014-02-06 10:15:00,0.0,386.842,520.398,26.827,0.0,1.913,3.227
1.1400000000000001,0.052000000000000005,2014-02-06 10:30:00,0.0,386.842,520.398,26.827,0.0,1.913,3.227
1.1400000000000001,0.052000000000000005,2014-02-06 10:45:00,0.0,386.842,520.398,26.827,0.0,1.913,3.227
1.134,0.41100000000000003,2014-02-06 11:00:00,0.0,469.571,608.82,26.393,0.0,3.194,3.247
1.134,0.41100000000000003,2014-02-06 11:15:00,0.0,469.571,608.82,26.393,0.0,3.194,3.247
1.134,0.41100000000000003,2014-02-06 11:30:00,0.0,469.571,608.82,26.393,0.0,3.194,3.247
1.134,0.41100000000000003,2014-02-06 11:45:00,0.0,469.571,608.82,26.393,0.0,3.194,3.247
1.13,0.89,2014-02-06 12:00:00,0.0,393.264,636.752,25.873,0.0,3.841,3.097
1.13,0.89,2014-02-06 12:15:00,0.0,393.264,636.752,25.873,0.0,3.841,3.097
1.13,0.89,2014-02-06 12:30:00,0.0,393.264,636.752,25.873,0.0,3.841,3.097
1.13,0.89,2014-02-06 12:45:00,0.0,393.264,636.752,25.873,0.0,3.841,3.097
1.127,0.981,2014-02-06 13:00:00,0.0,231.863,602.203,25.381,0.0,3.6630000000000003,2.892
1.127,0.981,2014-02-06 13:15:00,0.0,231.863,602.203,25.381,0.0,3.6630000000000003,2.892
1.127,0.981,2014-02-06 13:30:00,0.0,231.863,602.203,25.381,0.0,3.6630000000000003,2.892
1.127,0.981,2014-02-06 13:45:00,0.0,231.863,602.203,25.381,0.0,3.6630000000000003,2.892
1.126,0.992,2014-02-06 14:00:00,0.001,179.624,507.897,25.029,0.0,3.478,2.892
1.126,0.992,2014-02-06 14:15:00,0.001,179.624,507.897,25.029,0.0,3.478,2.892
1.126,0.992,2014-02-06 14:30:00,0.001,179.624,507.897,25.029,0.0,3.478,2.892
1.126,0.992,2014-02-06 14:45:00,0.001,179.624,507.897,25.029,0.0,3.478,2.892
1.124,0.992,2014-02-06 15:00:00,0.009000000000000001,119.661,359.949,24.744,0.002,2.7720000000000002,3.189
1.124,0.992,2014-02-06 15:15:00,0.009000000000000001,119.661,359.949,24.744,0.002,2.7720000000000002,3.189
1.124,0.992,2014-02-06 15:30:00,0.009000000000000001,119.661,359.949,24.744,0.002,2.7720000000000002,3.189
1.124,0.992,2014-02-06 15:45:00,0.009000000000000001,119.661,359.949,24.744,0.002,2.7720000000000002,3.189
1.123,0.962,2014-02-06 16:00:00,0.013000000000000001,55.254,168.592,24.664,0.003,1.721,3.585
1.123,0.962,2014-02-06 16:15:00,0.013000000000000001,55.254,168.592,24.664,0.003,1.721,3.585
1.123,0.962,2014-02-06 16:30:00,0.013000000000000001,55.254,168.592,24.664,0.003,1.721,3.585
1.123,0.962,2014-02-06 16:45:00,0.013000000000000001,55.254,168.592,24.664,0.003,1.721,3.585
1.124,0.964,2014-02-06 17:00:00,0.007,2.321,8.522,24.66,0.002,0.182,4.187
1.124,0.964,2014-02-06 17:15:00,0.007,2.321,8.522,24.66,0.002,0.182,4.187
1.124,0.964,2014-02-06 17:30:00,0.007,2.321,8.522,24.66,0.002,0.182,4.187
1.124,0.964,2014-02-06 17:45:00,0.007,2.321,8.522,24.66,0.002,0.182,4.187
1.125,0.9540000000000001,2014-02-06 18:00:00,0.005,0.0,0.0,24.653,0.004,0.01,4.939
1.125,0.9540000000000001,2014-02-06 18:15:00,0.005,0.0,0.0,24.653,0.004,0.01,4.939
1.125,0.9540000000000001,2014-02-06 18:30:00,0.005,0.0,0.0,24.653,0.004,0.01,4.939
1.125,0.9540000000000001,2014-02-06 18:45:00,0.005,0.0,0.0,24.653,0.004,0.01,4.939
1.1280000000000001,0.897,2014-02-06 19:00:00,0.001,0.0,0.0,24.637,0.001,-0.181,5.538
1.1280000000000001,0.897,2014-02-06 19:15:00,0.001,0.0,0.0,24.637,0.001,-0.181,5.538
1.1280000000000001,0.897,2014-02-06 19:30:00,0.001,0.0,0.0,24.637,0.001,-0.181,5.538
1.1280000000000001,0.897,2014-02-06 19:45:00,0.001,0.0,0.0,24.637,0.001,-0.181,5.538
1.131,0.785,2014-02-06 20:00:00,0.002,0.0,0.0,24.614,0.002,-0.24,6.34
1.131,0.785,2014-02-06 20:15:00,0.002,0.0,0.0,24.614,0.002,-0.24,6.34
1.131,0.785,2014-02-06 20:30:00,0.002,0.0,0.0,24.614,0.002,-0.24,6.34
1.131,0.785,2014-02-06 20:45:00,0.002,0.0,0.0,24.614,0.002,-0.24,6.34
1.133,0.54,2014-02-06 21:00:00,0.003,0.0,0.0,24.583,0.003,-0.17200000000000001,7.175
1.133,0.54,2014-02-06 21:15:00,0.003,0.0,0.0,24.583,0.003,-0.17200000000000001,7.175
1.133,0.54,2014-02-06 21:30:00,0.003,0.0,0.0,24.583,0.003,-0.17200000000000001,7.175
1.133,0.54,2014-02-06 21:45:00,0.003,0.0,0.0,24.583,0.003,-0.17200000000000001,7.175
1.133,0.124,2014-02-06 22:00:00,0.004,0.0,0.0,24.546,0.004,-0.134,7.67
1.133,0.124,2014-02-06 22:15:00,0.004,0.0,0.0,24.546,0.004,-0.134,7.67
1.133,0.124,2014-02-06 22:30:00,0.004,0.0,0.0,24.546,0.004,-0.134,7.67
1.133,0.124,2014-02-06 22:45:00,0.004,0.0,0.0,24.546,0.004,-0.134,7.67
1.131,0.07200000000000001,2014-02-06 23:00:00,0.006,0.0,0.0,24.504,0.006,0.178,7.879
1.131,0.07200000000000001,2014-02-06 23:15:00,0.006,0.0,0.0,24.504,0.006,0.178,7.879
1.131,0.07200000000000001,2014-02-06 23:30:00,0.006,0.0,0.0,24.504,0.006,0.178,7.879
