air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.165,0.765,2014-01-31 08:30:00,0.042,42.518,153.68,20.606,0.042,-2.76,2.228
1.165,0.765,2014-01-31 08:45:00,0.042,42.518,153.68,20.606,0.042,-2.76,2.228
1.163,0.373,2014-01-31 09:00:00,0.039,168.075,339.869,20.642,0.039,-1.3940000000000001,2.086
1.163,0.373,2014-01-31 09:15:00,0.039,168.075,339.869,20.642,0.039,-1.3940000000000001,2.086
1.163,0.373,2014-01-31 09:30:00,0.039,168.075,339.869,20.642,0.039,-1.3940000000000001,2.086
1.163,0.373,2014-01-31 09:45:00,0.039,168.075,339.869,20.642,0.039,-1.3940000000000001,2.086
1.159,0.115,2014-01-31 10:00:00,0.028,310.805,481.757,20.62,0.027,0.249,1.975
1.159,0.115,2014-01-31 10:15:00,0.028,310.805,481.757,20.62,0.027,0.249,1.975
1.159,0.115,2014-01-31 10:30:00,0.028,310.805,481.757,20.62,0.027,0.249,1.975
1.159,0.115,2014-01-31 10:45:00,0.028,310.805,481.757,20.62,0.027,0.249,1.975
1.155,0.11800000000000001,2014-01-31 11:00:00,0.026000000000000002,396.022,569.777,20.452,0.025,1.471,2.119
1.155,0.11800000000000001,2014-01-31 11:15:00,0.026000000000000002,396.022,569.777,20.452,0.025,1.471,2.119
1.155,0.11800000000000001,2014-01-31 11:30:00,0.026000000000000002,396.022,569.777,20.452,0.025,1.471,2.119
1.155,0.11800000000000001,2014-01-31 11:45:00,0.026000000000000002,396.022,569.777,20.452,0.025,1.471,2.119
1.152,0.133,2014-01-31 12:00:00,0.024,406.996,597.764,19.821,0.022,2.184,1.9140000000000001
1.152,0.133,2014-01-31 12:15:00,0.024,406.996,597.764,19.821,0.022,2.184,1.9140000000000001
1.152,0.133,2014-01-31 12:30:00,0.024,406.996,597.764,19.821,0.022,2.184,1.9140000000000001
1.152,0.133,2014-01-31 12:45:00,0.024,406.996,597.764,19.821,0.022,2.184,1.9140000000000001
1.149,0.089,2014-01-31 13:00:00,0.021,381.662,564.077,19.099,0.018000000000000002,2.79,1.92
1.149,0.089,2014-01-31 13:15:00,0.021,381.662,564.077,19.099,0.018000000000000002,2.79,1.92
1.149,0.089,2014-01-31 13:30:00,0.021,381.662,564.077,19.099,0.018000000000000002,2.79,1.92
1.149,0.089,2014-01-31 13:45:00,0.021,381.662,564.077,19.099,0.018000000000000002,2.79,1.92
1.147,0.07100000000000001,2014-01-31 14:00:00,0.018000000000000002,310.073,470.931,18.549,0.014,3.127,1.862
1.147,0.07100000000000001,2014-01-31 14:15:00,0.018000000000000002,310.073,470.931,18.549,0.014,3.127,1.862
1.147,0.07100000000000001,2014-01-31 14:30:00,0.018000000000000002,310.073,470.931,18.549,0.014,3.127,1.862
1.147,0.07100000000000001,2014-01-31 14:45:00,0.018000000000000002,310.073,470.931,18.549,0.014,3.127,1.862
1.148,0.062,2014-01-31 15:00:00,0.015,197.023,324.635,18.323,0.011,2.697,1.911
1.148,0.062,2014-01-31 15:15:00,0.015,197.023,324.635,18.323,0.011,2.697,1.911
1.148,0.062,2014-01-31 15:30:00,0.015,197.023,324.635,18.323,0.011,2.697,1.911
1.148,0.062,2014-01-31 15:45:00,0.015,197.023,324.635,18.323,0.011,2.697,1.911
1.149,0.047,2014-01-31 16:00:00,0.011,66.684,135.085,18.306,0.008,1.5390000000000001,2.019
1.149,0.047,2014-01-31 16:15:00,0.011,66.684,135.085,18.306,0.008,1.5390000000000001,2.019
1.149,0.047,2014-01-31 16:30:00,0.011,66.684,135.085,18.306,0.008,1.5390000000000001,2.019
1.149,0.047,2014-01-31 16:45:00,0.011,66.684,135.085,18.306,0.008,1.5390000000000001,2.019
1.151,0.035,2014-01-31 17:00:00,0.008,0.481,2.005,18.315,0.006,0.5730000000000001,2.196
1.151,0.035,2014-01-31 17:15:00,0.008,0.481,2.005,18.315,0.006,0.5730000000000001,2.196
1.151,0.035,2014-01-31 17:30:00,0.008,0.481,2.005,18.315,0.006,0.5730000000000001,2.196
1.151,0.035,2014-01-31 17:45:00,0.008,0.481,2.005,18.315,0.006,0.5730000000000001,2.196
1.152,0.14100000000000001,2014-01-31 18:00:00,0.007,0.0,0.0,18.323,0.006,-0.186,2.322
1.152,0.14100000000000001,2014-01-31 18:15:00,0.007,0.0,0.0,18.323,0.006,-0.186,2.322
1.152,0.14100000000000001,2014-01-31 18:30:00,0.007,0.0,0.0,18.323,0.006,-0.186,2.322
1.152,0.14100000000000001,2014-01-31 18:45:00,0.007,0.0,0.0,18.323,0.006,-0.186,2.322
1.152,0.45,2014-01-31 19:00:00,0.001,0.0,0.0,18.328,0.001,-1.912,3.054
1.152,0.45,2014-01-31 19:15:00,0.001,0.0,0.0,18.328,0.001,-1.912,3.054
1.152,0.45,2014-01-31 19:30:00,0.001,0.0,0.0,18.328,0.001,-1.912,3.054
1.152,0.45,2014-01-31 19:45:00,0.001,0.0,0.0,18.328,0.001,-1.912,3.054
1.151,0.108,2014-01-31 20:00:00,0.001,0.0,0.0,18.332,0.001,-3.044,3.452
1.151,0.108,2014-01-31 20:15:00,0.001,0.0,0.0,18.332,0.001,-3.044,3.452
1.151,0.108,2014-01-31 20:30:00,0.001,0.0,0.0,18.332,0.001,-3.044,3.452
1.151,0.108,2014-01-31 20:45:00,0.001,0.0,0.0,18.332,0.001,-3.044,3.452
1.15,0.039,2014-01-31 21:00:00,0.001,0.0,0.0,18.337,0.001,-2.957,3.315
1.15,0.039,2014-01-31 21:15:00,0.001,0.0,0.0,18.337,0.001,-2.957,3.315
1.15,0.039,2014-01-31 21:30:00,0.001,0.0,0.0,18.337,0.001,-2.957,3.315
1.15,0.039,2014-01-31 21:45:00,0.001,0.0,0.0,18.337,0.001,-2.957,3.315
1.152,0.131,2014-01-31 22:00:00,0.001,0.0,0.0,18.342,0.001,-2.6109999999999998,2.904
1.152,0.131,2014-01-31 22:15:00,0.001,0.0,0.0,18.342,0.001,-2.6109999999999998,2.904
1.152,0.131,2014-01-31 22:30:00,0.001,0.0,0.0,18.342,0.001,-2.6109999999999998,2.904
1.152,0.131,2014-01-31 22:45:00,0.001,0.0,0.0,18.342,0.001,-2.6109999999999998,2.904
1.153,0.447,2014-01-31 23:00:00,0.0,0.0,0.0,18.346,0.0,-3.6550000000000002,3.411
1.153,0.447,2014-01-31 23:15:00,0.0,0.0,0.0,18.346,0.0,-3.6550000000000002,3.411
1.153,0.447,2014-01-31 23:30:00,0.0,0.0,0.0,18.346,0.0,-3.6550000000000002,3.411
1.153,0.447,2014-01-31 23:45:00,0.0,0.0,0.0,18.346,0.0,-3.6550000000000002,3.411
1.154,0.464,2014-02-01 00:00:00,0.001,0.0,0.0,18.35,0.001,-3.948,3.7039999999999997
1.154,0.464,2014-02-01 00:15:00,0.001,0.0,0.0,18.35,0.001,-3.948,3.7039999999999997
1.154,0.464,2014-02-01 00:30:00,0.001,0.0,0.0,18.35,0.001,-3.948,3.7039999999999997
1.154,0.464,2014-02-01 00:45:00,0.001,0.0,0.0,18.35,0.001,-3.948,3.7039999999999997
1.155,0.125,2014-02-01 01:00:00,0.001,0.0,0.0,18.356,0.001,-4.157,3.745
1.155,0.125,2014-02-01 01:15:00,0.001,0.0,0.0,18.356,0.001,-4.157,3.745
1.155,0.125,2014-02-01 01:30:00,0.001,0.0,0.0,18.356,0.001,-4.157,3.745
1.155,0.125,2014-02-01 01:45:00,0.001,0.0,0.0,18.356,0.001,-4.157,3.745
1.156,0.18,2014-02-01 02:00:00,0.003,0.0,0.0,18.362,0.003,-4.307,3.668
1.156,0.18,2014-02-01 02:15:00,0.003,0.0,0.0,18.362,0.003,-4.307,3.668
1.156,0.18,2014-02-01 02:30:00,0.003,0.0,0.0,18.362,0.003,-4.307,3.668
1.156,0.18,2014-02-01 02:45:00,0.003,0.0,0.0,18.362,0.003,-4.307,3.668
1.156,0.335,2014-02-01 03:00:00,0.003,0.0,0.0,18.369,0.003,-4.412,3.652
1.156,0.335,2014-02-01 03:15:00,0.003,0.0,0.0,18.369,0.003,-4.412,3.652
1.156,0.335,2014-02-01 03:30:00,0.003,0.0,0.0,18.369,0.003,-4.412,3.652
1.156,0.335,2014-02-01 03:45:00,0.003,0.0,0.0,18.369,0.003,-4.412,3.652
1.155,0.091,2014-02-01 04:00:00,0.003,0.0,0.0,18.376,0.003,-4.337,3.48
1.155,0.091,2014-02-01 04:15:00,0.003,0.0,0.0,18.376,0.003,-4.337,3.48
1.155,0.091,2014-02-01 04:30:00,0.003,0.0,0.0,18.376,0.003,-4.337,3.48
1.155,0.091,2014-02-01 04:45:00,0.003,0.0,0.0,18.376,0.003,-4.337,3.48
1.151,0.07,2014-02-01 05:00:00,0.004,0.0,0.0,18.383,0.004,-4.216,3.442
1.151,0.07,2014-02-01 05:15:00,0.004,0.0,0.0,18.383,0.004,-4.216,3.442
1.151,0.07,2014-02-01 05:30:00,0.004,0.0,0.0,18.383,0.004,-4.216,3.442
1.151,0.07,2014-02-01 05:45:00,0.004,0.0,0.0,18.383,0.004,-4.216,3.442
1.148,0.11800000000000001,2014-02-01 06:00:00,0.004,0.0,0.0,18.39,0.004,-4.075,3.669
1.148,0.11800000000000001,2014-02-01 06:15:00,0.004,0.0,0.0,18.39,0.004,-4.075,3.669
1.148,0.11800000000000001,2014-02-01 06:30:00,0.004,0.0,0.0,18.39,0.004,-4.075,3.669
1.148,0.11800000000000001,2014-02-01 06:45:00,0.004,0.0,0.0,18.39,0.004,-4.075,3.669
1.145,0.20500000000000002,2014-02-01 07:00:00,0.004,1.9100000000000001,6.7379999999999995,18.398,0.004,-3.807,3.811
1.145,0.20500000000000002,2014-02-01 07:15:00,0.004,1.9100000000000001,6.7379999999999995,18.398,0.004,-3.807,3.811
1.145,0.20500000000000002,2014-02-01 07:30:00,0.004,1.9100000000000001,6.7379999999999995,18.398,0.004,-3.807,3.811
1.145,0.20500000000000002,2014-02-01 07:45:00,0.004,1.9100000000000001,6.7379999999999995,18.398,0.004,-3.807,3.811
1.143,0.43,2014-02-01 08:00:00,0.004,81.23,159.118,18.407,0.004,-2.267,3.575
1.143,0.43,2014-02-01 08:15:00,0.004,81.23,159.118,18.407,0.004,-2.267,3.575
1.143,0.43,2014-02-01 08:30:00,0.004,81.23,159.118,18.407,0.004,-2.267,3.575
1.143,0.43,2014-02-01 08:45:00,0.004,81.23,159.118,18.407,0.004,-2.267,3.575
1.143,0.722,2014-02-01 09:00:00,0.004,213.089,345.502,18.386,0.004,0.684,3.027
1.143,0.722,2014-02-01 09:15:00,0.004,213.089,345.502,18.386,0.004,0.684,3.027
1.143,0.722,2014-02-01 09:30:00,0.004,213.089,345.502,18.386,0.004,0.684,3.027
1.143,0.722,2014-02-01 09:45:00,0.004,213.089,345.502,18.386,0.004,0.684,3.027
1.143,0.839,2014-02-01 10:00:00,0.004,321.869,487.565,18.2,0.004,2.414,2.787
1.143,0.839,2014-02-01 10:15:00,0.004,321.869,487.565,18.2,0.004,2.414,2.787
1.143,0.839,2014-02-01 10:30:00,0.004,321.869,487.565,18.2,0.004,2.414,2.787
1.143,0.839,2014-02-01 10:45:00,0.004,321.869,487.565,18.2,0.004,2.414,2.787
1.141,0.908,2014-02-01 11:00:00,0.004,385.686,575.777,17.727,0.004,3.093,2.596
1.141,0.908,2014-02-01 11:15:00,0.004,385.686,575.777,17.727,0.004,3.093,2.596
1.141,0.908,2014-02-01 11:30:00,0.004,385.686,575.777,17.727,0.004,3.093,2.596
1.141,0.908,2014-02-01 11:45:00,0.004,385.686,575.777,17.727,0.004,3.093,2.596
1.137,0.936,2014-02-01 12:00:00,0.004,398.311,603.764,17.038,0.004,4.126,2.6710000000000003
1.137,0.936,2014-02-01 12:15:00,0.004,398.311,603.764,17.038,0.004,4.126,2.6710000000000003
1.137,0.936,2014-02-01 12:30:00,0.004,398.311,603.764,17.038,0.004,4.126,2.6710000000000003
1.137,0.936,2014-02-01 12:45:00,0.004,398.311,603.764,17.038,0.004,4.126,2.6710000000000003
1.135,0.9440000000000001,2014-02-01 13:00:00,0.007,364.911,570.077,16.327,0.006,4.643,2.6390000000000002
1.135,0.9440000000000001,2014-02-01 13:15:00,0.007,364.911,570.077,16.327,0.006,4.643,2.6390000000000002
1.135,0.9440000000000001,2014-02-01 13:30:00,0.007,364.911,570.077,16.327,0.006,4.643,2.6390000000000002
1.135,0.9440000000000001,2014-02-01 13:45:00,0.007,364.911,570.077,16.327,0.006,4.643,2.6390000000000002
1.1360000000000001,0.9,2014-02-01 14:00:00,0.028,266.177,476.806,15.768,0.01,4.334,2.673
1.1360000000000001,0.9,2014-02-01 14:15:00,0.028,266.177,476.806,15.768,0.01,4.334,2.673
1.1360000000000001,0.9,2014-02-01 14:30:00,0.028,266.177,476.806,15.768,0.01,4.334,2.673
1.1360000000000001,0.9,2014-02-01 14:45:00,0.028,266.177,476.806,15.768,0.01,4.334,2.673
1.141,0.896,2014-02-01 15:00:00,0.106,133.389,330.268,15.533,0.015,2.832,2.5700000000000003
1.141,0.896,2014-02-01 15:15:00,0.106,133.389,330.268,15.533,0.015,2.832,2.5700000000000003
1.141,0.896,2014-02-01 15:30:00,0.106,133.389,330.268,15.533,0.015,2.832,2.5700000000000003
1.141,0.896,2014-02-01 15:45:00,0.106,133.389,330.268,15.533,0.015,2.832,2.5700000000000003
1.146,0.9440000000000001,2014-02-01 16:00:00,0.18,37.363,140.541,15.519,0.018000000000000002,1.173,2.455
1.146,0.9440000000000001,2014-02-01 16:15:00,0.18,37.363,140.541,15.519,0.018000000000000002,1.173,2.455
1.146,0.9440000000000001,2014-02-01 16:30:00,0.18,37.363,140.541,15.519,0.018000000000000002,1.173,2.455
1.146,0.9440000000000001,2014-02-01 16:45:00,0.18,37.363,140.541,15.519,0.018000000000000002,1.173,2.455
1.151,0.97,2014-02-01 17:00:00,0.228,0.331,2.761,15.587,0.07100000000000001,-0.029,2.409
1.151,0.97,2014-02-01 17:15:00,0.228,0.331,2.761,15.587,0.07100000000000001,-0.029,2.409
1.151,0.97,2014-02-01 17:30:00,0.228,0.331,2.761,15.587,0.07100000000000001,-0.029,2.409
1.151,0.97,2014-02-01 17:45:00,0.228,0.331,2.761,15.587,0.07100000000000001,-0.029,2.409
1.153,0.974,2014-02-01 18:00:00,0.32,0.0,0.0,15.721,0.134,-0.438,2.457
1.153,0.974,2014-02-01 18:15:00,0.32,0.0,0.0,15.721,0.134,-0.438,2.457
1.153,0.974,2014-02-01 18:30:00,0.32,0.0,0.0,15.721,0.134,-0.438,2.457
1.153,0.974,2014-02-01 18:45:00,0.32,0.0,0.0,15.721,0.134,-0.438,2.457
1.153,0.987,2014-02-01 19:00:00,0.467,0.0,0.0,15.98,0.324,-0.436,2.434
1.153,0.987,2014-02-01 19:15:00,0.467,0.0,0.0,15.98,0.324,-0.436,2.434
1.153,0.987,2014-02-01 19:30:00,0.467,0.0,0.0,15.98,0.324,-0.436,2.434
1.153,0.987,2014-02-01 19:45:00,0.467,0.0,0.0,15.98,0.324,-0.436,2.434
1.154,0.99,2014-02-01 20:00:00,0.603,0.0,0.0,16.358,0.38,-0.355,2.362
1.154,0.99,2014-02-01 20:15:00,0.603,0.0,0.0,16.358,0.38,-0.355,2.362
1.154,0.99,2014-02-01 20:30:00,0.603,0.0,0.0,16.358,0.38,-0.355,2.362
1.154,0.99,2014-02-01 20:45:00,0.603,0.0,0.0,16.358,0.38,-0.355,2.362
1.154,0.993,2014-02-01 21:00:00,0.774,0.0,0.0,16.809,0.429,-0.332,2.222
1.154,0.993,2014-02-01 21:15:00,0.774,0.0,0.0,16.809,0.429,-0.332,2.222
1.154,0.993,2014-02-01 21:30:00,0.774,0.0,0.0,16.809,0.429,-0.332,2.222
1.154,0.993,2014-02-01 21:45:00,0.774,0.0,0.0,16.809,0.429,-0.332,2.222
1.155,0.994,2014-02-01 22:00:00,0.9380000000000001,0.0,0.0,17.436,0.686,-0.305,1.9420000000000002
1.155,0.994,2014-02-01 22:15:00,0.9380000000000001,0.0,0.0,17.436,0.686,-0.305,1.9420000000000002
1.155,0.994,2014-02-01 22:30:00,0.9380000000000001,0.0,0.0,17.436,0.686,-0.305,1.9420000000000002
1.155,0.994,2014-02-01 22:45:00,0.9380000000000001,0.0,0.0,17.436,0.686,-0.305,1.9420000000000002
1.157,0.995,2014-02-01 23:00:00,1.033,0.0,0.0,18.29,0.925,-0.41400000000000003,1.874
1.157,0.995,2014-02-01 23:15:00,1.033,0.0,0.0,18.29,0.925,-0.41400000000000003,1.874
1.157,0.995,2014-02-01 23:30:00,1.033,0.0,0.0,18.29,0.925,-0.41400000000000003,1.874
1.157,0.995,2014-02-01 23:45:00,1.033,0.0,0.0,18.29,0.925,-0.41400000000000003,1.874
1.159,0.995,2014-02-02 00:00:00,1.024,0.0,0.0,19.26,0.98,-0.923,2.067
1.159,0.995,2014-02-02 00:15:00,1.024,0.0,0.0,19.26,0.98,-0.923,2.067
1.159,0.995,2014-02-02 00:30:00,1.024,0.0,0.0,19.26,0.98,-0.923,2.067
1.159,0.995,2014-02-02 00:45:00,1.024,0.0,0.0,19.26,0.98,-0.923,2.067
1.161,0.995,2014-02-02 01:00:00,0.914,0.0,0.0,20.207,0.903,-1.217,2.096
1.161,0.995,2014-02-02 01:15:00,0.914,0.0,0.0,20.207,0.903,-1.217,2.096
1.161,0.995,2014-02-02 01:30:00,0.914,0.0,0.0,20.207,0.903,-1.217,2.096
1.161,0.995,2014-02-02 01:45:00,0.914,0.0,0.0,20.207,0.903,-1.217,2.096
1.162,0.992,2014-02-02 02:00:00,0.706,0.0,0.0,21.003,0.706,-1.48,2.118
1.162,0.992,2014-02-02 02:15:00,0.706,0.0,0.0,21.003,0.706,-1.48,2.118
1.162,0.992,2014-02-02 02:30:00,0.706,0.0,0.0,21.003,0.706,-1.48,2.118
1.162,0.992,2014-02-02 02:45:00,0.706,0.0,0.0,21.003,0.706,-1.48,2.118
1.164,0.961,2014-02-02 03:00:00,0.531,0.0,0.0,21.61,0.527,-1.799,2.229
1.164,0.961,2014-02-02 03:15:00,0.531,0.0,0.0,21.61,0.527,-1.799,2.229
1.164,0.961,2014-02-02 03:30:00,0.531,0.0,0.0,21.61,0.527,-1.799,2.229
1.164,0.961,2014-02-02 03:45:00,0.531,0.0,0.0,21.61,0.527,-1.799,2.229
1.165,0.92,2014-02-02 04:00:00,0.434,0.0,0.0,22.078,0.426,-1.99,2.313
1.165,0.92,2014-02-02 04:15:00,0.434,0.0,0.0,22.078,0.426,-1.99,2.313
1.165,0.92,2014-02-02 04:30:00,0.434,0.0,0.0,22.078,0.426,-1.99,2.313
1.165,0.92,2014-02-02 04:45:00,0.434,0.0,0.0,22.078,0.426,-1.99,2.313
1.166,0.904,2014-02-02 05:00:00,0.399,0.0,0.0,22.486,0.39,-2.103,2.348
1.166,0.904,2014-02-02 05:15:00,0.399,0.0,0.0,22.486,0.39,-2.103,2.348
1.166,0.904,2014-02-02 05:30:00,0.399,0.0,0.0,22.486,0.39,-2.103,2.348
1.166,0.904,2014-02-02 05:45:00,0.399,0.0,0.0,22.486,0.39,-2.103,2.348
1.167,0.878,2014-02-02 06:00:00,0.41300000000000003,0.0,0.0,22.885,0.403,-2.178,2.362
1.167,0.878,2014-02-02 06:15:00,0.41300000000000003,0.0,0.0,22.885,0.403,-2.178,2.362
1.167,0.878,2014-02-02 06:30:00,0.41300000000000003,0.0,0.0,22.885,0.403,-2.178,2.362
1.167,0.878,2014-02-02 06:45:00,0.41300000000000003,0.0,0.0,22.885,0.403,-2.178,2.362
1.168,0.842,2014-02-02 07:00:00,0.41500000000000004,0.747,8.114,23.29,0.405,-2.246,2.359
1.168,0.842,2014-02-02 07:15:00,0.41500000000000004,0.747,8.114,23.29,0.405,-2.246,2.359
1.168,0.842,2014-02-02 07:30:00,0.41500000000000004,0.747,8.114,23.29,0.405,-2.246,2.359
1.168,0.842,2014-02-02 07:45:00,0.41500000000000004,0.747,8.114,23.29,0.405,-2.246,2.359
1.169,0.8250000000000001,2014-02-02 08:00:00,0.388,30.416,164.676,23.681,0.375,-1.9540000000000002,2.356
1.169,0.8250000000000001,2014-02-02 08:15:00,0.388,30.416,164.676,23.681,0.375,-1.9540000000000002,2.356
1.169,0.8250000000000001,2014-02-02 08:30:00,0.388,30.416,164.676,23.681,0.375,-1.9540000000000002,2.356
1.169,0.8250000000000001,2014-02-02 08:45:00,0.388,30.416,164.676,23.681,0.375,-1.9540000000000002,2.356
1.17,0.802,2014-02-02 09:00:00,0.352,87.253,351.295,24.028,0.34,-1.177,2.422
1.17,0.802,2014-02-02 09:15:00,0.352,87.253,351.295,24.028,0.34,-1.177,2.422
1.17,0.802,2014-02-02 09:30:00,0.352,87.253,351.295,24.028,0.34,-1.177,2.422
1.17,0.802,2014-02-02 09:45:00,0.352,87.253,351.295,24.028,0.34,-1.177,2.422
1.169,0.851,2014-02-02 10:00:00,0.271,148.88,493.565,24.23,0.248,-0.424,2.568
1.169,0.851,2014-02-02 10:15:00,0.271,148.88,493.565,24.23,0.248,-0.424,2.568
1.169,0.851,2014-02-02 10:30:00,0.271,148.88,493.565,24.23,0.248,-0.424,2.568
1.169,0.851,2014-02-02 10:45:00,0.271,148.88,493.565,24.23,0.248,-0.424,2.568
1.167,0.9520000000000001,2014-02-02 11:00:00,0.229,196.199,581.793,24.246,0.187,0.101,2.814
1.167,0.9520000000000001,2014-02-02 11:15:00,0.229,196.199,581.793,24.246,0.187,0.101,2.814
1.167,0.9520000000000001,2014-02-02 11:30:00,0.229,196.199,581.793,24.246,0.187,0.101,2.814
1.167,0.9520000000000001,2014-02-02 11:45:00,0.229,196.199,581.793,24.246,0.187,0.101,2.814
1.166,0.977,2014-02-02 12:00:00,0.20500000000000002,205.402,609.967,24.185,0.164,0.465,3.024
1.166,0.977,2014-02-02 12:15:00,0.20500000000000002,205.402,609.967,24.185,0.164,0.465,3.024
1.166,0.977,2014-02-02 12:30:00,0.20500000000000002,205.402,609.967,24.185,0.164,0.465,3.024
1.166,0.977,2014-02-02 12:45:00,0.20500000000000002,205.402,609.967,24.185,0.164,0.465,3.024
1.164,0.988,2014-02-02 13:00:00,0.192,193.554,576.162,24.127,0.163,0.7000000000000001,3.099
1.164,0.988,2014-02-02 13:15:00,0.192,193.554,576.162,24.127,0.163,0.7000000000000001,3.099
1.164,0.988,2014-02-02 13:30:00,0.192,193.554,576.162,24.127,0.163,0.7000000000000001,3.099
1.164,0.988,2014-02-02 13:45:00,0.192,193.554,576.162,24.127,0.163,0.7000000000000001,3.099
1.163,0.992,2014-02-02 14:00:00,0.177,135.262,482.715,24.11,0.155,0.723,2.973
1.163,0.992,2014-02-02 14:15:00,0.177,135.262,482.715,24.11,0.155,0.723,2.973
1.163,0.992,2014-02-02 14:30:00,0.177,135.262,482.715,24.11,0.155,0.723,2.973
1.163,0.992,2014-02-02 14:45:00,0.177,135.262,482.715,24.11,0.155,0.723,2.973
1.163,0.995,2014-02-02 15:00:00,0.155,76.063,336.052,24.149,0.138,0.439,2.666
1.163,0.995,2014-02-02 15:15:00,0.155,76.063,336.052,24.149,0.138,0.439,2.666
1.163,0.995,2014-02-02 15:30:00,0.155,76.063,336.052,24.149,0.138,0.439,2.666
1.163,0.995,2014-02-02 15:45:00,0.155,76.063,336.052,24.149,0.138,0.439,2.666
1.164,0.996,2014-02-02 16:00:00,0.131,22.012,146.104,24.242,0.11,-0.05,2.431
1.164,0.996,2014-02-02 16:15:00,0.131,22.012,146.104,24.242,0.11,-0.05,2.431
1.164,0.996,2014-02-02 16:30:00,0.131,22.012,146.104,24.242,0.11,-0.05,2.431
1.164,0.996,2014-02-02 16:45:00,0.131,22.012,146.104,24.242,0.11,-0.05,2.431
1.165,0.995,2014-02-02 17:00:00,0.108,0.248,3.657,24.346,0.084,-0.546,2.414
1.165,0.995,2014-02-02 17:15:00,0.108,0.248,3.657,24.346,0.084,-0.546,2.414
1.165,0.995,2014-02-02 17:30:00,0.108,0.248,3.657,24.346,0.084,-0.546,2.414
1.165,0.995,2014-02-02 17:45:00,0.108,0.248,3.657,24.346,0.084,-0.546,2.414
1.166,0.995,2014-02-02 18:00:00,0.089,0.0,0.0,24.43,0.067,-0.875,2.465
1.166,0.995,2014-02-02 18:15:00,0.089,0.0,0.0,24.43,0.067,-0.875,2.465
1.166,0.995,2014-02-02 18:30:00,0.089,0.0,0.0,24.43,0.067,-0.875,2.465
1.166,0.995,2014-02-02 18:45:00,0.089,0.0,0.0,24.43,0.067,-0.875,2.465
1.167,0.996,2014-02-02 19:00:00,0.10200000000000001,0.0,0.0,24.505,0.062,-1.1400000000000001,2.513
1.167,0.996,2014-02-02 19:15:00,0.10200000000000001,0.0,0.0,24.505,0.062,-1.1400000000000001,2.513
1.167,0.996,2014-02-02 19:30:00,0.10200000000000001,0.0,0.0,24.505,0.062,-1.1400000000000001,2.513
1.167,0.996,2014-02-02 19:45:00,0.10200000000000001,0.0,0.0,24.505,0.062,-1.1400000000000001,2.513
1.168,0.995,2014-02-02 20:00:00,0.08700000000000001,0.0,0.0,24.575,0.052000000000000005,-1.349,2.531
1.168,0.995,2014-02-02 20:15:00,0.08700000000000001,0.0,0.0,24.575,0.052000000000000005,-1.349,2.531
1.168,0.995,2014-02-02 20:30:00,0.08700000000000001,0.0,0.0,24.575,0.052000000000000005,-1.349,2.531
1.168,0.995,2014-02-02 20:45:00,0.08700000000000001,0.0,0.0,24.575,0.052000000000000005,-1.349,2.531
1.169,0.996,2014-02-02 21:00:00,0.081,0.0,0.0,24.638,0.051000000000000004,-1.549,2.576
1.169,0.996,2014-02-02 21:15:00,0.081,0.0,0.0,24.638,0.051000000000000004,-1.549,2.576
1.169,0.996,2014-02-02 21:30:00,0.081,0.0,0.0,24.638,0.051000000000000004,-1.549,2.576
1.169,0.996,2014-02-02 21:45:00,0.081,0.0,0.0,24.638,0.051000000000000004,-1.549,2.576
1.17,0.996,2014-02-02 22:00:00,0.069,0.0,0.0,24.696,0.044,-1.695,2.686
1.17,0.996,2014-02-02 22:15:00,0.069,0.0,0.0,24.696,0.044,-1.695,2.686
1.17,0.996,2014-02-02 22:30:00,0.069,0.0,0.0,24.696,0.044,-1.695,2.686
1.17,0.996,2014-02-02 22:45:00,0.069,0.0,0.0,24.696,0.044,-1.695,2.686
1.17,0.996,2014-02-02 23:00:00,0.056,0.0,0.0,24.746,0.044,-1.787,2.817
1.17,0.996,2014-02-02 23:15:00,0.056,0.0,0.0,24.746,0.044,-1.787,2.817
1.17,0.996,2014-02-02 23:30:00,0.056,0.0,0.0,24.746,0.044,-1.787,2.817
1.17,0.996,2014-02-02 23:45:00,0.056,0.0,0.0,24.746,0.044,-1.787,2.817
1.17,0.995,2014-02-03 00:00:00,0.066,0.0,0.0,24.801,0.057,-1.8010000000000002,2.939
1.17,0.995,2014-02-03 00:15:00,0.066,0.0,0.0,24.801,0.057,-1.8010000000000002,2.939
1.17,0.995,2014-02-03 00:30:00,0.066,0.0,0.0,24.801,0.057,-1.8010000000000002,2.939
1.17,0.995,2014-02-03 00:45:00,0.066,0.0,0.0,24.801,0.057,-1.8010000000000002,2.939
1.171,0.995,2014-02-03 01:00:00,0.099,0.0,0.0,24.878,0.08600000000000001,-1.764,3.087
1.171,0.995,2014-02-03 01:15:00,0.099,0.0,0.0,24.878,0.08600000000000001,-1.764,3.087
1.171,0.995,2014-02-03 01:30:00,0.099,0.0,0.0,24.878,0.08600000000000001,-1.764,3.087
1.171,0.995,2014-02-03 01:45:00,0.099,0.0,0.0,24.878,0.08600000000000001,-1.764,3.087
1.172,0.997,2014-02-03 02:00:00,0.108,0.0,0.0,24.98,0.107,-1.7810000000000001,3.26
